size intersection,size union,state,k,mean JI
0,20,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.27272727272727276
0,220,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1794871794871795
0,420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.15789473684210525
1,619,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.13637556979352503
2,818,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.11201960223965114
4,1016,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.10776536864637387
7,1213,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.10591716080787894
10,1410,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.1091681279323841
20,1600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.11041400277498165
24,1796,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.10927595906556202
28,1992,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.11038749411401182
37,2183,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.11377293326146415
44,2376,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.11514137465147456
58,2562,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.11777169010990413
74,2746,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.12391884045553812
92,2928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.12968156459880378
98,3122,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1310496303499871
120,3300,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.13365171844743357
137,3483,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.1406320051576604
153,3667,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.14353521233788655
169,3851,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.14758642285091697
189,4031,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.15212741122835535
204,4216,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.15532646309862105
224,4396,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.15796832510612632
250,4570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.16336062659900816
278,4742,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.1673822922828604
300,4920,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.17125229641186182
333,5087,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.1759158109305037
359,5261,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.18151939447318197
382,5438,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.18563696453665454
407,5613,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.18928569449710678
438,5782,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.19502944891119645
476,5944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.1996041919153098
508,6112,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.20465802528352736
539,6281,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.21076700521106395
581,6439,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.21635821426026078
624,6596,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2228292197335413
671,6749,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.22974478572638346
721,6899,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.23648038087138243
773,7047,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.24393477748627965
819,7201,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.25025711305160897
881,7339,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.260184925281962
932,7488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2692986548346474
982,7638,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.27861214932659123
1042,7778,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.28731368648781513
1097,7923,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.29641230604727553
1163,8057,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.30654983648209994
1238,8182,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3176362744814175
1324,8296,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3297520454137482
1403,8417,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.34112697497626304
