size intersection,size union,state,k,mean JI
0,20,filledasianwhite_,10,0.0
1,219,filledasianwhite_,110,0.0045662100456621
5,415,filledasianwhite_,210,0.012048192771084338
8,612,filledasianwhite_,310,0.013071895424836602
9,811,filledasianwhite_,410,0.011097410604192354
13,1007,filledasianwhite_,510,0.012909632571996028
18,1202,filledasianwhite_,610,0.014975041597337771
26,1394,filledasianwhite_,710,0.018651362984218076
28,1592,filledasianwhite_,810,0.017587939698492462
33,1787,filledasianwhite_,910,0.01846670397313934
38,1982,filledasianwhite_,1010,0.01917255297679112
45,2175,filledasianwhite_,1110,0.020689655172413793
52,2368,filledasianwhite_,1210,0.02195945945945946
63,2557,filledasianwhite_,1310,0.024638247946812672
81,2739,filledasianwhite_,1410,0.029572836801752465
96,2924,filledasianwhite_,1510,0.03283173734610123
112,3108,filledasianwhite_,1610,0.036036036036036036
127,3293,filledasianwhite_,1710,0.03856665654418463
149,3471,filledasianwhite_,1810,0.04292711034284068
167,3653,filledasianwhite_,1910,0.04571584998631262
183,3837,filledasianwhite_,2010,0.04769351055512119
196,4024,filledasianwhite_,2110,0.048707753479125246
217,4203,filledasianwhite_,2210,0.0516297882464906
237,4383,filledasianwhite_,2310,0.054072553045859
259,4561,filledasianwhite_,2410,0.05678579258934444
280,4740,filledasianwhite_,2510,0.05907172995780591
308,4912,filledasianwhite_,2610,0.06270358306188925
337,5083,filledasianwhite_,2710,0.06629942947078497
361,5259,filledasianwhite_,2810,0.06864422894086328
386,5434,filledasianwhite_,2910,0.07103422892896577
414,5606,filledasianwhite_,3010,0.07384944702104887
443,5777,filledasianwhite_,3110,0.0766833996884196
481,5939,filledasianwhite_,3210,0.0809900656676208
511,6109,filledasianwhite_,3310,0.08364707808151907
543,6277,filledasianwhite_,3410,0.08650629281503903
586,6434,filledasianwhite_,3510,0.09107864470003109
628,6592,filledasianwhite_,3610,0.09526699029126214
683,6737,filledasianwhite_,3710,0.10138043639602197
727,6893,filledasianwhite_,3810,0.10546931669809952
791,7029,filledasianwhite_,3910,0.11253378859012662
838,7182,filledasianwhite_,4010,0.11668059036480088
890,7330,filledasianwhite_,4110,0.12141882673942701
946,7474,filledasianwhite_,4210,0.12657211667112658
1000,7620,filledasianwhite_,4310,0.13123359580052493
1057,7763,filledasianwhite_,4410,0.13615870153291254
1121,7899,filledasianwhite_,4510,0.14191669831624257
1188,8032,filledasianwhite_,4610,0.14790836653386455
1238,8182,filledasianwhite_,4710,0.1513077487166952
1297,8323,filledasianwhite_,4810,0.15583323320917938
1357,8463,filledasianwhite_,4910,0.16034503131277325
