size intersection,size union,state,k,mean JI
0,20,filledasianwhite_,10,0.0
7,213,filledasianwhite_,110,0.03286384976525822
35,385,filledasianwhite_,210,0.09090909090909091
60,560,filledasianwhite_,310,0.10714285714285714
77,743,filledasianwhite_,410,0.10363391655450875
101,919,filledasianwhite_,510,0.10990206746463548
128,1092,filledasianwhite_,610,0.11721611721611722
146,1274,filledasianwhite_,710,0.11459968602825746
169,1451,filledasianwhite_,810,0.11647139903514818
189,1631,filledasianwhite_,910,0.11587982832618025
216,1804,filledasianwhite_,1010,0.1197339246119734
243,1977,filledasianwhite_,1110,0.12291350531107739
263,2157,filledasianwhite_,1210,0.12192860454334724
294,2326,filledasianwhite_,1310,0.12639724849527084
323,2497,filledasianwhite_,1410,0.12935522627152582
339,2681,filledasianwhite_,1510,0.12644535621036926
367,2853,filledasianwhite_,1610,0.1286365229582895
390,3030,filledasianwhite_,1710,0.12871287128712872
419,3201,filledasianwhite_,1810,0.13089659481412058
451,3369,filledasianwhite_,1910,0.13386761650341347
474,3546,filledasianwhite_,2010,0.13367174280879865
501,3719,filledasianwhite_,2110,0.13471363269696154
524,3896,filledasianwhite_,2210,0.13449691991786447
547,4073,filledasianwhite_,2310,0.13429904247483426
572,4248,filledasianwhite_,2410,0.13465160075329566
594,4426,filledasianwhite_,2510,0.1342069588793493
626,4594,filledasianwhite_,2610,0.13626469307792774
648,4772,filledasianwhite_,2710,0.1357921207041073
676,4944,filledasianwhite_,2810,0.13673139158576053
702,5118,filledasianwhite_,2910,0.13716295427901523
729,5291,filledasianwhite_,3010,0.1377811377811378
760,5460,filledasianwhite_,3110,0.1391941391941392
791,5629,filledasianwhite_,3210,0.14052229525670634
831,5789,filledasianwhite_,3310,0.14354810848160304
858,5962,filledasianwhite_,3410,0.14391143911439114
891,6129,filledasianwhite_,3510,0.14537444933920704
923,6297,filledasianwhite_,3610,0.14657773542956964
956,6464,filledasianwhite_,3710,0.1478960396039604
984,6636,filledasianwhite_,3810,0.14828209764918626
1020,6800,filledasianwhite_,3910,0.15
1055,6965,filledasianwhite_,4010,0.15147164393395549
1085,7135,filledasianwhite_,4110,0.15206727400140155
1112,7308,filledasianwhite_,4210,0.15216201423097975
1139,7481,filledasianwhite_,4310,0.15225237267744954
1184,7636,filledasianwhite_,4410,0.15505500261917235
1225,7795,filledasianwhite_,4510,0.15715202052597818
1260,7960,filledasianwhite_,4610,0.15829145728643215
1295,8125,filledasianwhite_,4710,0.15938461538461537
1331,8289,filledasianwhite_,4810,0.16057425503679576
1374,8446,filledasianwhite_,4910,0.1626805588444234
