size intersection,size union,state,k,mean JI
9,11,filledasianwhite_,10,0.8181818181818182
58,162,filledasianwhite_,110,0.35802469135802467
102,318,filledasianwhite_,210,0.32075471698113206
117,503,filledasianwhite_,310,0.23260437375745527
123,697,filledasianwhite_,410,0.17647058823529413
133,887,filledasianwhite_,510,0.14994363021420518
142,1078,filledasianwhite_,610,0.13172541743970315
158,1262,filledasianwhite_,710,0.12519809825673534
168,1452,filledasianwhite_,810,0.11570247933884298
181,1639,filledasianwhite_,910,0.11043319097010372
202,1818,filledasianwhite_,1010,0.1111111111111111
228,1992,filledasianwhite_,1110,0.1144578313253012
248,2172,filledasianwhite_,1210,0.1141804788213628
272,2348,filledasianwhite_,1310,0.11584327086882454
304,2516,filledasianwhite_,1410,0.12082670906200318
329,2691,filledasianwhite_,1510,0.12225938312894835
356,2864,filledasianwhite_,1610,0.12430167597765363
385,3035,filledasianwhite_,1710,0.12685337726523888
431,3189,filledasianwhite_,1810,0.13515208529319536
467,3353,filledasianwhite_,1910,0.1392782582761706
504,3516,filledasianwhite_,2010,0.14334470989761092
535,3685,filledasianwhite_,2110,0.1451831750339213
573,3847,filledasianwhite_,2210,0.14894723160904602
615,4005,filledasianwhite_,2310,0.15355805243445692
665,4155,filledasianwhite_,2410,0.16004813477737664
703,4317,filledasianwhite_,2510,0.16284456798702804
741,4479,filledasianwhite_,2610,0.16543871399866042
778,4642,filledasianwhite_,2710,0.16760017233950883
827,4793,filledasianwhite_,2810,0.1725432923012727
876,4944,filledasianwhite_,2910,0.17718446601941748
932,5088,filledasianwhite_,3010,0.1831761006289308
991,5229,filledasianwhite_,3110,0.1895199847007076
1053,5367,filledasianwhite_,3210,0.1961989938513136
1116,5504,filledasianwhite_,3310,0.20276162790697674
1188,5632,filledasianwhite_,3410,0.2109375
1259,5761,filledasianwhite_,3510,0.21853844818607882
1328,5892,filledasianwhite_,3610,0.22539035980991173
1401,6019,filledasianwhite_,3710,0.2327629174281442
1480,6140,filledasianwhite_,3810,0.24104234527687296
1561,6259,filledasianwhite_,3910,0.24940086275762902
1639,6381,filledasianwhite_,4010,0.256856292117223
1726,6494,filledasianwhite_,4110,0.2657838004311672
1827,6593,filledasianwhite_,4210,0.2771120885787957
1912,6708,filledasianwhite_,4310,0.28503279666070364
2024,6796,filledasianwhite_,4410,0.2978222483814008
2129,6891,filledasianwhite_,4510,0.30895370773472647
2238,6982,filledasianwhite_,4610,0.3205385276425093
2356,7064,filledasianwhite_,4710,0.33352208380520953
2477,7143,filledasianwhite_,4810,0.3467730645387092
2599,7221,filledasianwhite_,4910,0.35992244841434706
