size intersection,size union,state,k,mean JI
9,11,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.8181818181818182
77,143,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.5292873393592817
132,288,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.4314323290291726
174,446,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.36142016741828226
216,604,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.32253321255501954
251,769,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2965981883876135
294,926,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.28642018494374194
321,1099,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2629484601694187
356,1264,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.25353694114445907
385,1435,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2423095117233869
426,1594,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.23907666108441206
458,1762,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.23587389829678015
503,1917,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.23378217605920026
546,2074,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.234650152819615
597,2223,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.23799223790734825
635,2385,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2385537058509685
687,2533,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.24284030465932185
728,2692,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.24549091804843956
778,2842,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.25101046847727987
832,2988,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2543153267589317
885,3135,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.25935508039091776
939,3281,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.26144242452044825
988,3432,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2666909672118005
1036,3584,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2712211968078279
1083,3737,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2764590612373055
1139,3881,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.281320808706322
1178,4042,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.28293080290510786
1233,4187,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.28711310200911916
1293,4327,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2939765935873823
1346,4474,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2994334693525548
1400,4620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3060723620221801
1465,4755,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3123477793084928
1523,4897,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3183582674456928
1570,5050,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3244845543872337
1640,5180,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3336627944135168
1703,5317,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.33964144773099464
1772,5448,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.34731159233817516
1835,5585,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.35668741028363066
1904,5716,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.36647006784947694
1979,5841,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.37681270150725504
2050,5970,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.38705144796862423
2116,6104,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.39591565160229925
2189,6231,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.4056235701428515
2267,6353,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.41593875974970507
2354,6466,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.426605732868294
2420,6600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.43677521092269256
2497,6723,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4480624858706941
2585,6835,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.45888804155525437
2675,6945,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.4718080877213256
2764,7056,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4837579932364864
