size intersection,size union,state,k,mean JI
9,11,filledlowerupper_,10,0.8181818181818182
76,144,filledlowerupper_,110,0.5277777777777778
124,296,filledlowerupper_,210,0.4189189189189189
148,472,filledlowerupper_,310,0.3135593220338983
163,657,filledlowerupper_,410,0.2480974124809741
176,844,filledlowerupper_,510,0.20853080568720378
191,1029,filledlowerupper_,610,0.18561710398445092
213,1207,filledlowerupper_,710,0.17647058823529413
235,1385,filledlowerupper_,810,0.16967509025270758
255,1565,filledlowerupper_,910,0.16293929712460065
281,1739,filledlowerupper_,1010,0.16158711903392756
304,1916,filledlowerupper_,1110,0.15866388308977036
335,2085,filledlowerupper_,1210,0.1606714628297362
361,2259,filledlowerupper_,1310,0.15980522355024346
389,2431,filledlowerupper_,1410,0.1600164541341012
416,2604,filledlowerupper_,1510,0.1597542242703533
459,2761,filledlowerupper_,1610,0.16624411445128576
493,2927,filledlowerupper_,1710,0.16843184147591392
531,3089,filledlowerupper_,1810,0.17190029135642604
562,3258,filledlowerupper_,1910,0.17249846531614488
605,3415,filledlowerupper_,2010,0.17715959004392387
650,3570,filledlowerupper_,2110,0.18207282913165265
703,3717,filledlowerupper_,2210,0.18913101963949422
744,3876,filledlowerupper_,2310,0.19195046439628483
796,4024,filledlowerupper_,2410,0.1978131212723658
852,4168,filledlowerupper_,2510,0.20441458733205375
905,4315,filledlowerupper_,2610,0.20973348783314022
960,4460,filledlowerupper_,2710,0.21524663677130046
1012,4608,filledlowerupper_,2810,0.21961805555555555
1066,4754,filledlowerupper_,2910,0.22423222549432056
1137,4883,filledlowerupper_,3010,0.23284865861150933
1198,5022,filledlowerupper_,3110,0.23855037833532458
1264,5156,filledlowerupper_,3210,0.2451512800620636
1332,5288,filledlowerupper_,3310,0.2518910741301059
1396,5424,filledlowerupper_,3410,0.25737463126843657
1461,5559,filledlowerupper_,3510,0.26281705342687534
1531,5689,filledlowerupper_,3610,0.26911583758129726
1623,5797,filledlowerupper_,3710,0.27997239951699154
1693,5927,filledlowerupper_,3810,0.28564197739159775
1787,6033,filledlowerupper_,3910,0.2962042101773579
1874,6146,filledlowerupper_,4010,0.3049137650504393
1965,6255,filledlowerupper_,4110,0.31414868105515587
2044,6376,filledlowerupper_,4210,0.3205771643663739
2130,6490,filledlowerupper_,4310,0.32819722650231126
2229,6591,filledlowerupper_,4410,0.33818843878015475
2323,6697,filledlowerupper_,4510,0.3468717336120651
2414,6806,filledlowerupper_,4610,0.3546870408463121
2516,6904,filledlowerupper_,4710,0.3644264194669757
2623,6997,filledlowerupper_,4810,0.3748749464056024
2741,7079,filledlowerupper_,4910,0.38720158214437067
