size intersection,size union,state,k,mean JI
9,11,filledfemalemale_,10,0.8181818181818182
86,134,filledfemalemale_,110,0.6417910447761194
135,285,filledfemalemale_,210,0.47368421052631576
152,468,filledfemalemale_,310,0.3247863247863248
169,651,filledfemalemale_,410,0.25960061443932414
178,842,filledfemalemale_,510,0.21140142517814728
196,1024,filledfemalemale_,610,0.19140625
207,1213,filledfemalemale_,710,0.17065127782357792
225,1395,filledfemalemale_,810,0.16129032258064516
237,1583,filledfemalemale_,910,0.14971572962728996
253,1767,filledfemalemale_,1010,0.14318053197509903
264,1956,filledfemalemale_,1110,0.13496932515337423
278,2142,filledfemalemale_,1210,0.12978524743230627
297,2323,filledfemalemale_,1310,0.12785191562634524
325,2495,filledfemalemale_,1410,0.13026052104208416
350,2670,filledfemalemale_,1510,0.13108614232209737
365,2855,filledfemalemale_,1610,0.12784588441331
384,3036,filledfemalemale_,1710,0.12648221343873517
413,3207,filledfemalemale_,1810,0.12878079201746181
430,3390,filledfemalemale_,1910,0.12684365781710916
448,3572,filledfemalemale_,2010,0.12541993281075028
463,3757,filledfemalemale_,2110,0.12323662496672877
491,3929,filledfemalemale_,2210,0.12496818528887757
511,4109,filledfemalemale_,2310,0.12436115843270869
531,4289,filledfemalemale_,2410,0.12380508276987642
555,4465,filledfemalemale_,2510,0.12430011198208286
576,4644,filledfemalemale_,2610,0.12403100775193798
595,4825,filledfemalemale_,2710,0.12331606217616581
630,4990,filledfemalemale_,2810,0.12625250501002003
656,5164,filledfemalemale_,2910,0.12703330751355538
688,5332,filledfemalemale_,3010,0.12903225806451613
717,5503,filledfemalemale_,3110,0.13029256769035072
743,5677,filledfemalemale_,3210,0.1308789853796019
781,5839,filledfemalemale_,3310,0.1337557800993321
822,5998,filledfemalemale_,3410,0.13704568189396465
848,6172,filledfemalemale_,3510,0.1373946856772521
879,6341,filledfemalemale_,3610,0.1386216685065447
913,6507,filledfemalemale_,3710,0.14031043491624404
947,6673,filledfemalemale_,3810,0.14191518057845048
970,6850,filledfemalemale_,3910,0.1416058394160584
1012,7008,filledfemalemale_,4010,0.14440639269406394
1040,7180,filledfemalemale_,4110,0.14484679665738162
1066,7354,filledfemalemale_,4210,0.1449551264617895
1108,7512,filledfemalemale_,4310,0.14749733759318423
1147,7673,filledfemalemale_,4410,0.14948520787175812
1192,7828,filledfemalemale_,4510,0.15227388860500765
1227,7993,filledfemalemale_,4610,0.15350932065557363
1276,8144,filledfemalemale_,4710,0.15667976424361493
1328,8292,filledfemalemale_,4810,0.16015436565364208
1383,8437,filledfemalemale_,4910,0.1639208249377741
