size intersection,size union,state,k,mean JI
8,12,filledasianwhite_,10,0.6666666666666666
65,155,filledasianwhite_,110,0.41935483870967744
109,311,filledasianwhite_,210,0.3504823151125402
158,462,filledasianwhite_,310,0.341991341991342
204,616,filledasianwhite_,410,0.33116883116883117
242,778,filledasianwhite_,510,0.3110539845758355
282,938,filledasianwhite_,610,0.3006396588486141
325,1095,filledasianwhite_,710,0.2968036529680365
354,1266,filledasianwhite_,810,0.2796208530805687
400,1420,filledasianwhite_,910,0.28169014084507044
432,1588,filledasianwhite_,1010,0.27204030226700254
487,1733,filledasianwhite_,1110,0.2810155799192152
534,1886,filledasianwhite_,1210,0.2831389183457052
582,2038,filledasianwhite_,1310,0.2855740922473013
640,2180,filledasianwhite_,1410,0.29357798165137616
697,2323,filledasianwhite_,1510,0.3000430477830392
763,2457,filledasianwhite_,1610,0.31054131054131057
812,2608,filledasianwhite_,1710,0.3113496932515337
877,2743,filledasianwhite_,1810,0.3197229310973387
936,2884,filledasianwhite_,1910,0.3245492371705964
1011,3009,filledasianwhite_,2010,0.33599202392821537
1066,3154,filledasianwhite_,2110,0.3379835129993659
1135,3285,filledasianwhite_,2210,0.3455098934550989
1210,3410,filledasianwhite_,2310,0.3548387096774194
1281,3539,filledasianwhite_,2410,0.36196665724781013
1347,3673,filledasianwhite_,2510,0.3667301933024775
1413,3807,filledasianwhite_,2610,0.37115839243498816
1495,3925,filledasianwhite_,2710,0.38089171974522296
1573,4047,filledasianwhite_,2810,0.3886829750432419
1664,4156,filledasianwhite_,2910,0.40038498556304136
1743,4277,filledasianwhite_,3010,0.4075286415711948
1828,4392,filledasianwhite_,3110,0.41621129326047357
1915,4505,filledasianwhite_,3210,0.42508324084350724
2015,4605,filledasianwhite_,3310,0.4375678610206297
2109,4711,filledasianwhite_,3410,0.4476756527276587
2197,4823,filledasianwhite_,3510,0.4555256064690027
2295,4925,filledasianwhite_,3610,0.46598984771573604
2400,5020,filledasianwhite_,3710,0.47808764940239046
2515,5105,filledasianwhite_,3810,0.4926542605288932
2636,5184,filledasianwhite_,3910,0.5084876543209876
2766,5254,filledasianwhite_,4010,0.5264560334982871
2891,5329,filledasianwhite_,4110,0.5425032839181835
3034,5386,filledasianwhite_,4210,0.5633122911251393
3163,5457,filledasianwhite_,4310,0.5796225032068902
3298,5522,filledasianwhite_,4410,0.5972473741398044
3441,5579,filledasianwhite_,4510,0.6167772002150923
3572,5648,filledasianwhite_,4610,0.6324362606232294
3732,5688,filledasianwhite_,4710,0.6561181434599156
3889,5731,filledasianwhite_,4810,0.6785901238876287
4051,5769,filledasianwhite_,4910,0.7022014213901889
