size intersection,size union,state,k,mean JI
5,15,filledasianwhite_,10,0.3333333333333333
43,177,filledasianwhite_,110,0.24293785310734464
102,318,filledasianwhite_,210,0.32075471698113206
154,466,filledasianwhite_,310,0.33047210300429186
209,611,filledasianwhite_,410,0.34206219312602293
251,769,filledasianwhite_,510,0.32639791937581275
287,933,filledasianwhite_,610,0.30760986066452306
330,1090,filledasianwhite_,710,0.30275229357798167
376,1244,filledasianwhite_,810,0.3022508038585209
406,1414,filledasianwhite_,910,0.2871287128712871
449,1571,filledasianwhite_,1010,0.28580521960534694
485,1735,filledasianwhite_,1110,0.27953890489913547
532,1888,filledasianwhite_,1210,0.2817796610169492
588,2032,filledasianwhite_,1310,0.28937007874015747
636,2184,filledasianwhite_,1410,0.29120879120879123
676,2344,filledasianwhite_,1510,0.2883959044368601
717,2503,filledasianwhite_,1610,0.28645625249700357
766,2654,filledasianwhite_,1710,0.2886209495101733
806,2814,filledasianwhite_,1810,0.28642501776830137
847,2973,filledasianwhite_,1910,0.28489741002354524
896,3124,filledasianwhite_,2010,0.28681177976952626
952,3268,filledasianwhite_,2110,0.2913096695226438
1008,3412,filledasianwhite_,2210,0.2954279015240328
1066,3554,filledasianwhite_,2310,0.2999437253798537
1114,3706,filledasianwhite_,2410,0.3005936319481921
1173,3847,filledasianwhite_,2510,0.3049129191577853
1225,3995,filledasianwhite_,2610,0.30663329161451813
1267,4153,filledasianwhite_,2710,0.3050806645798218
1327,4293,filledasianwhite_,2810,0.3091078499883531
1380,4440,filledasianwhite_,2910,0.3108108108108108
1435,4585,filledasianwhite_,3010,0.31297709923664124
1498,4722,filledasianwhite_,3110,0.31723845828038966
1551,4869,filledasianwhite_,3210,0.3185459026494147
1612,5008,filledasianwhite_,3310,0.3218849840255591
1676,5144,filledasianwhite_,3410,0.32581648522550544
1745,5275,filledasianwhite_,3510,0.33080568720379144
1806,5414,filledasianwhite_,3610,0.33357960842260803
1867,5553,filledasianwhite_,3710,0.3362146587430218
1934,5686,filledasianwhite_,3810,0.340133661625044
2004,5816,filledasianwhite_,3910,0.34456671251719395
2080,5940,filledasianwhite_,4010,0.3501683501683502
2156,6064,filledasianwhite_,4110,0.3555408970976253
2239,6181,filledasianwhite_,4210,0.362239119883514
2329,6291,filledasianwhite_,4310,0.37021141312986805
2408,6412,filledasianwhite_,4410,0.37554585152838427
2476,6544,filledasianwhite_,4510,0.37836185819070906
2560,6660,filledasianwhite_,4610,0.3843843843843844
2649,6771,filledasianwhite_,4710,0.39122729286663716
2744,6876,filledasianwhite_,4810,0.3990692262943572
2839,6981,filledasianwhite_,4910,0.4066752614238648
