size intersection,size union,state,k,mean JI
1,19,filledfemalemale_,10,0.05263157894736842
2,218,filledfemalemale_,110,0.009174311926605505
15,405,filledfemalemale_,210,0.037037037037037035
41,579,filledfemalemale_,310,0.07081174438687392
79,741,filledfemalemale_,410,0.10661268556005399
112,908,filledfemalemale_,510,0.12334801762114538
143,1077,filledfemalemale_,610,0.1327762302692665
176,1244,filledfemalemale_,710,0.1414790996784566
199,1421,filledfemalemale_,810,0.14004222378606615
231,1589,filledfemalemale_,910,0.14537444933920704
256,1764,filledfemalemale_,1010,0.14512471655328799
285,1935,filledfemalemale_,1110,0.14728682170542637
320,2100,filledfemalemale_,1210,0.1523809523809524
350,2270,filledfemalemale_,1310,0.15418502202643172
375,2445,filledfemalemale_,1410,0.15337423312883436
406,2614,filledfemalemale_,1510,0.15531752104055088
433,2787,filledfemalemale_,1610,0.15536419088625764
459,2961,filledfemalemale_,1710,0.15501519756838905
492,3128,filledfemalemale_,1810,0.15728900255754474
520,3300,filledfemalemale_,1910,0.15757575757575756
555,3465,filledfemalemale_,2010,0.16017316017316016
586,3634,filledfemalemale_,2110,0.16125481563015961
612,3808,filledfemalemale_,2210,0.16071428571428573
640,3980,filledfemalemale_,2310,0.16080402010050251
662,4158,filledfemalemale_,2410,0.15921115921115922
685,4335,filledfemalemale_,2510,0.1580161476355248
707,4513,filledfemalemale_,2610,0.15665854198980722
743,4677,filledfemalemale_,2710,0.15886251870857387
773,4847,filledfemalemale_,2810,0.1594800907778007
808,5012,filledfemalemale_,2910,0.16121308858739025
830,5190,filledfemalemale_,3010,0.1599229287090559
853,5367,filledfemalemale_,3110,0.15893422768772125
877,5543,filledfemalemale_,3210,0.15821757171206927
903,5717,filledfemalemale_,3310,0.15794997376246284
934,5886,filledfemalemale_,3410,0.15868161739721373
970,6050,filledfemalemale_,3510,0.16033057851239668
990,6230,filledfemalemale_,3610,0.15890850722311398
1022,6398,filledfemalemale_,3710,0.15973741794310722
1045,6575,filledfemalemale_,3810,0.15893536121673005
1078,6742,filledfemalemale_,3910,0.15989320676357163
1109,6911,filledfemalemale_,4010,0.16046881782665315
1145,7075,filledfemalemale_,4110,0.1618374558303887
1174,7246,filledfemalemale_,4210,0.16202042506210323
1204,7416,filledfemalemale_,4310,0.16235167206040993
1232,7588,filledfemalemale_,4410,0.16236162361623616
1280,7740,filledfemalemale_,4510,0.165374677002584
1327,7893,filledfemalemale_,4610,0.16812365387051817
1366,8054,filledfemalemale_,4710,0.16960516513533647
1411,8209,filledfemalemale_,4810,0.17188451699354368
1452,8368,filledfemalemale_,4910,0.17351816443594648
