size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.494949494949495
43,177,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.24304366319327023
85,335,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.24950321759260174
132,488,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2531730695307477
179,641,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.25393166551665214
218,802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.24288103982573273
264,956,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.24121674591815223
299,1121,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.23314513019318306
330,1290,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.22518391777200872
369,1451,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.22058036932972933
405,1615,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2197100768435527
439,1781,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.21723415397539844
477,1943,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.21821927591578574
520,2100,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2245212307512171
566,2254,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.22967802845253846
609,2411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.23052067755588315
650,2570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.2337203532435849
684,2736,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2350594521200727
719,2901,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.23626818893171808
757,3063,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.23976856177136038
802,3218,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.24500483462561518
841,3379,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2490572165730706
881,3539,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.25245068268604565
924,3696,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2557747364104172
969,3851,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.25886060532717775
1019,4001,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2624678306329544
1068,4152,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.2685248561963236
1112,4308,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.27359072460714134
1165,4455,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2781608716458624
1214,4606,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.28321975333029165
1271,4749,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2888368886366826
1338,4882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2959792506210399
1402,5018,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.30214648175906406
1474,5146,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.31072263488018576
1539,5281,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.31926046877152586
1618,5402,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.32858433189222974
1695,5525,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.33774762809480746
1765,5655,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3454682786734895
1828,5792,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.35280600083015884
1897,5923,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.36107279886987204
1963,6057,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3684102468586084
2045,6175,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3772475683345286
2127,6293,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.38766334720694323
2216,6404,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3988736602389445
2303,6517,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4104313527810431
2397,6623,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.42181101153813944
2497,6723,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4343835479918016
2605,6815,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.44769207430245284
2703,6917,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.46035292993678284
2809,7011,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.47453161300522234
