size intersection,size union,state,k,mean JI
5,15,filledasianwhite_,10,0.3333333333333333
53,167,filledasianwhite_,110,0.31736526946107785
99,321,filledasianwhite_,210,0.308411214953271
147,473,filledasianwhite_,310,0.3107822410147992
187,633,filledasianwhite_,410,0.29541864139020535
233,787,filledasianwhite_,510,0.2960609911054638
274,946,filledasianwhite_,610,0.28964059196617337
314,1106,filledasianwhite_,710,0.28390596745027125
354,1266,filledasianwhite_,810,0.2796208530805687
382,1438,filledasianwhite_,910,0.26564673157162727
432,1588,filledasianwhite_,1010,0.27204030226700254
473,1747,filledasianwhite_,1110,0.2707498568975386
519,1901,filledasianwhite_,1210,0.27301420305102575
563,2057,filledasianwhite_,1310,0.27369956246961596
607,2213,filledasianwhite_,1410,0.27428829643018526
670,2350,filledasianwhite_,1510,0.2851063829787234
718,2502,filledasianwhite_,1610,0.2869704236610711
765,2655,filledasianwhite_,1710,0.288135593220339
799,2821,filledasianwhite_,1810,0.28323289613612196
842,2978,filledasianwhite_,1910,0.2827400940228341
885,3135,filledasianwhite_,2010,0.2822966507177033
937,3283,filledasianwhite_,2110,0.28540968626256474
986,3434,filledasianwhite_,2210,0.2871287128712871
1035,3585,filledasianwhite_,2310,0.28870292887029286
1088,3732,filledasianwhite_,2410,0.2915326902465166
1136,3884,filledasianwhite_,2510,0.2924819773429454
1194,4026,filledasianwhite_,2610,0.2965722801788376
1247,4173,filledasianwhite_,2710,0.2988257848070932
1294,4326,filledasianwhite_,2810,0.2991215903837263
1341,4479,filledasianwhite_,2910,0.2993971868720697
1387,4633,filledasianwhite_,3010,0.2993740556874595
1438,4782,filledasianwhite_,3110,0.30071099958176495
1492,4928,filledasianwhite_,3210,0.3027597402597403
1551,5069,filledasianwhite_,3310,0.3059775103570724
1614,5206,filledasianwhite_,3410,0.31002689204763734
1682,5338,filledasianwhite_,3510,0.31509928812289245
1741,5479,filledasianwhite_,3610,0.3177587150939953
1807,5613,filledasianwhite_,3710,0.3219312310707287
1863,5757,filledasianwhite_,3810,0.3236060448150078
1938,5882,filledasianwhite_,3910,0.32947976878612717
2011,6009,filledasianwhite_,4010,0.3346646696621734
2084,6136,filledasianwhite_,4110,0.3396349413298566
2154,6266,filledasianwhite_,4210,0.34375997446536866
2214,6406,filledasianwhite_,4310,0.3456134873556041
2297,6523,filledasianwhite_,4410,0.3521385865399356
2381,6639,filledasianwhite_,4510,0.3586383491489682
2467,6753,filledasianwhite_,4610,0.3653191174292907
2554,6866,filledasianwhite_,4710,0.37197786192834253
2649,6971,filledasianwhite_,4810,0.38000286902883373
2753,7067,filledasianwhite_,4910,0.3895570963633791
