size intersection,size union,state,k,mean JI
9,11,filledasianwhite_,10,0.8181818181818182
73,147,filledasianwhite_,110,0.4965986394557823
119,301,filledasianwhite_,210,0.3953488372093023
133,487,filledasianwhite_,310,0.2731006160164271
140,680,filledasianwhite_,410,0.20588235294117646
156,864,filledasianwhite_,510,0.18055555555555555
165,1055,filledasianwhite_,610,0.15639810426540285
186,1234,filledasianwhite_,710,0.1507293354943274
207,1413,filledasianwhite_,810,0.1464968152866242
231,1589,filledasianwhite_,910,0.14537444933920704
259,1761,filledasianwhite_,1010,0.1470755252697331
284,1936,filledasianwhite_,1110,0.14669421487603307
305,2115,filledasianwhite_,1210,0.14420803782505912
331,2289,filledasianwhite_,1310,0.14460463084316294
366,2454,filledasianwhite_,1410,0.1491442542787286
396,2624,filledasianwhite_,1510,0.15091463414634146
432,2788,filledasianwhite_,1610,0.15494978479196556
473,2947,filledasianwhite_,1710,0.16050220563284695
516,3104,filledasianwhite_,1810,0.16623711340206185
562,3258,filledasianwhite_,1910,0.17249846531614488
596,3424,filledasianwhite_,2010,0.17406542056074767
647,3573,filledasianwhite_,2110,0.18108032465715085
698,3722,filledasianwhite_,2210,0.1875335840945728
744,3876,filledasianwhite_,2310,0.19195046439628483
793,4027,filledasianwhite_,2410,0.19692078470325305
836,4184,filledasianwhite_,2510,0.19980879541108987
884,4336,filledasianwhite_,2610,0.20387453874538744
941,4479,filledasianwhite_,2710,0.21009153828979682
990,4630,filledasianwhite_,2810,0.21382289416846653
1049,4771,filledasianwhite_,2910,0.21987004820792286
1108,4912,filledasianwhite_,3010,0.2255700325732899
1168,5052,filledasianwhite_,3110,0.23119556611243072
1228,5192,filledasianwhite_,3210,0.23651771956856701
1283,5337,filledasianwhite_,3310,0.24039722690650178
1358,5462,filledasianwhite_,3410,0.2486268766019773
1422,5598,filledasianwhite_,3510,0.2540192926045016
1481,5739,filledasianwhite_,3610,0.258058895277923
1567,5853,filledasianwhite_,3710,0.2677259525029899
1642,5978,filledasianwhite_,3810,0.27467380394780866
1723,6097,filledasianwhite_,3910,0.2825979990159095
1811,6209,filledasianwhite_,4010,0.2916733773554518
1896,6324,filledasianwhite_,4110,0.2998102466793169
1981,6439,filledasianwhite_,4210,0.30765646839571364
2070,6550,filledasianwhite_,4310,0.31603053435114503
2167,6653,filledasianwhite_,4410,0.3257177213287239
2272,6748,filledasianwhite_,4510,0.3366923532898637
2374,6846,filledasianwhite_,4610,0.34677183756938357
2485,6935,filledasianwhite_,4710,0.3583273251622206
2598,7022,filledasianwhite_,4810,0.3699800626602108
2710,7110,filledasianwhite_,4910,0.38115330520393814
