size intersection,size union,state,k,mean JI
9,11,filledasianwhite_,10,0.8181818181818182
79,141,filledasianwhite_,110,0.5602836879432624
144,276,filledasianwhite_,210,0.5217391304347826
194,426,filledasianwhite_,310,0.45539906103286387
240,580,filledasianwhite_,410,0.41379310344827586
290,730,filledasianwhite_,510,0.3972602739726027
329,891,filledasianwhite_,610,0.36924803591470257
376,1044,filledasianwhite_,710,0.36015325670498083
414,1206,filledasianwhite_,810,0.34328358208955223
466,1354,filledasianwhite_,910,0.34416543574593794
519,1501,filledasianwhite_,1010,0.3457694870086609
576,1644,filledasianwhite_,1110,0.35036496350364965
627,1793,filledasianwhite_,1210,0.3496932515337423
683,1937,filledasianwhite_,1310,0.35260712441920494
741,2079,filledasianwhite_,1410,0.3564213564213564
798,2222,filledasianwhite_,1510,0.35913591359135916
859,2361,filledasianwhite_,1610,0.3638288860652266
916,2504,filledasianwhite_,1710,0.365814696485623
975,2645,filledasianwhite_,1810,0.3686200378071834
1031,2789,filledasianwhite_,1910,0.36966654714951597
1095,2925,filledasianwhite_,2010,0.37435897435897436
1151,3069,filledasianwhite_,2110,0.37504072987943954
1208,3212,filledasianwhite_,2210,0.37608966376089664
1287,3333,filledasianwhite_,2310,0.38613861386138615
1361,3459,filledasianwhite_,2410,0.3934663197455912
1433,3587,filledasianwhite_,2510,0.3994981879007527
1510,3710,filledasianwhite_,2610,0.40700808625336926
1569,3851,filledasianwhite_,2710,0.4074266424305375
1640,3980,filledasianwhite_,2810,0.4120603015075377
1736,4084,filledasianwhite_,2910,0.4250734573947111
1829,4191,filledasianwhite_,3010,0.4364113576712002
1910,4310,filledasianwhite_,3110,0.4431554524361949
1988,4432,filledasianwhite_,3210,0.44855595667870035
2077,4543,filledasianwhite_,3310,0.4571868809156945
2174,4646,filledasianwhite_,3410,0.46792940163581576
2265,4755,filledasianwhite_,3510,0.47634069400630913
2370,4850,filledasianwhite_,3610,0.488659793814433
2478,4942,filledasianwhite_,3710,0.5014164305949008
2575,5045,filledasianwhite_,3810,0.5104063429137761
2684,5136,filledasianwhite_,3910,0.5225856697819314
2806,5214,filledasianwhite_,4010,0.5381664748753356
2934,5286,filledasianwhite_,4110,0.5550510783200908
3067,5353,filledasianwhite_,4210,0.5729497478049692
3206,5414,filledasianwhite_,4310,0.592168452161064
3342,5478,filledasianwhite_,4410,0.6100766703176341
3487,5533,filledasianwhite_,4510,0.6302186878727635
3634,5586,filledasianwhite_,4610,0.6505549588256355
3791,5629,filledasianwhite_,4710,0.6734766388346065
3948,5672,filledasianwhite_,4810,0.6960507757404796
4109,5711,filledasianwhite_,4910,0.7194887060059534
