size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
0,220,filledblack or african americanwhite_,110,0.0
1,419,filledblack or african americanwhite_,210,0.002386634844868735
4,616,filledblack or african americanwhite_,310,0.006493506493506494
7,813,filledblack or african americanwhite_,410,0.008610086100861008
9,1011,filledblack or african americanwhite_,510,0.008902077151335312
14,1206,filledblack or african americanwhite_,610,0.011608623548922056
16,1404,filledblack or african americanwhite_,710,0.011396011396011397
16,1604,filledblack or african americanwhite_,810,0.00997506234413965
16,1804,filledblack or african americanwhite_,910,0.008869179600886918
17,2003,filledblack or african americanwhite_,1010,0.008487269096355467
17,2123,emptyblack or african american_,1110,0.00800753650494583
20,2220,emptyblack or african american_,1210,0.009009009009009009
20,2320,emptyblack or african american_,1310,0.008620689655172414
21,2419,emptyblack or african american_,1410,0.0086812732534105
21,2519,emptyblack or african american_,1510,0.00833664152441445
23,2617,emptyblack or african american_,1610,0.008788689338937715
25,2715,emptyblack or african american_,1710,0.009208103130755065
25,2815,emptyblack or african american_,1810,0.008880994671403197
25,2915,emptyblack or african american_,1910,0.008576329331046312
25,3015,emptyblack or african american_,2010,0.008291873963515755
25,3115,emptyblack or african american_,2110,0.008025682182985553
28,3212,emptyblack or african american_,2210,0.008717310087173101
30,3310,emptyblack or african american_,2310,0.00906344410876133
30,3410,emptyblack or african american_,2410,0.008797653958944282
30,3510,emptyblack or african american_,2510,0.008547008547008548
30,3610,emptyblack or african american_,2610,0.008310249307479225
30,3710,emptyblack or african american_,2710,0.008086253369272238
32,3808,emptyblack or african american_,2810,0.008403361344537815
32,3908,emptyblack or african american_,2910,0.008188331627430911
32,4008,emptyblack or african american_,3010,0.007984031936127744
32,4108,emptyblack or african american_,3110,0.007789678675754625
32,4208,emptyblack or african american_,3210,0.0076045627376425855
35,4305,emptyblack or african american_,3310,0.008130081300813009
35,4405,emptyblack or african american_,3410,0.007945516458569807
36,4504,emptyblack or african american_,3510,0.007992895204262877
36,4604,emptyblack or african american_,3610,0.007819287576020852
36,4704,emptyblack or african american_,3710,0.007653061224489796
36,4804,emptyblack or african american_,3810,0.00749375520399667
36,4904,emptyblack or african american_,3910,0.00734094616639478
36,5004,emptyblack or african american_,4010,0.007194244604316547
36,5104,emptyblack or african american_,4110,0.007053291536050157
36,5204,emptyblack or african american_,4210,0.006917755572636433
36,5304,emptyblack or african american_,4310,0.006787330316742082
36,5404,emptyblack or african american_,4410,0.006661732050333087
37,5503,emptyblack or african american_,4510,0.00672360530619662
38,5602,emptyblack or african american_,4610,0.006783291681542306
39,5701,emptyblack or african american_,4710,0.006840905104367655
39,5801,emptyblack or african american_,4810,0.00672297879675918
39,5901,emptyblack or african american_,4910,0.0066090493136756485
