size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
1,219,filledblack or african americanwhite_,110,0.0045662100456621
5,415,filledblack or african americanwhite_,210,0.012048192771084338
8,612,filledblack or african americanwhite_,310,0.013071895424836602
10,810,filledblack or african americanwhite_,410,0.012345679012345678
12,1008,filledblack or african americanwhite_,510,0.011904761904761904
12,1174,emptyblack or african american_,610,0.010221465076660987
13,1273,emptyblack or african american_,710,0.01021209740769835
13,1373,emptyblack or african american_,810,0.009468317552804079
14,1472,emptyblack or african american_,910,0.009510869565217392
15,1571,emptyblack or african american_,1010,0.009548058561425843
15,1671,emptyblack or african american_,1110,0.008976660682226212
17,1769,emptyblack or african american_,1210,0.009609949123798756
17,1869,emptyblack or african american_,1310,0.00909577314071696
17,1969,emptyblack or african american_,1410,0.008633824276282377
17,2069,emptyblack or african american_,1510,0.008216529724504592
17,2169,emptyblack or african american_,1610,0.007837713231904103
17,2269,emptyblack or african american_,1710,0.00749228735125606
18,2368,emptyblack or african american_,1810,0.007601351351351352
18,2468,emptyblack or african american_,1910,0.007293354943273906
18,2568,emptyblack or african american_,2010,0.007009345794392523
18,2668,emptyblack or african american_,2110,0.006746626686656672
19,2767,emptyblack or african american_,2210,0.0068666425731839535
19,2867,emptyblack or african american_,2310,0.006627136379490757
19,2967,emptyblack or african american_,2410,0.0064037748567576675
20,3066,emptyblack or african american_,2510,0.006523157208088715
20,3166,emptyblack or african american_,2610,0.006317119393556538
20,3266,emptyblack or african american_,2710,0.00612369871402327
20,3366,emptyblack or african american_,2810,0.0059417706476530005
20,3466,emptyblack or african american_,2910,0.005770340450086555
20,3566,emptyblack or african american_,3010,0.005608524957936063
20,3666,emptyblack or african american_,3110,0.005455537370430988
20,3766,emptyblack or african american_,3210,0.0053106744556558685
20,3866,emptyblack or african american_,3310,0.005173305742369374
20,3966,emptyblack or african american_,3410,0.005042864346949067
20,4066,emptyblack or african american_,3510,0.004918839153959666
21,4165,emptyblack or african american_,3610,0.005042016806722689
21,4265,emptyblack or african american_,3710,0.00492379835873388
21,4365,emptyblack or african american_,3810,0.004810996563573883
22,4464,emptyblack or african american_,3910,0.00492831541218638
22,4564,emptyblack or african american_,4010,0.004820333041191937
22,4664,emptyblack or african american_,4110,0.0047169811320754715
22,4764,emptyblack or african american_,4210,0.004617968094038623
22,4864,emptyblack or african american_,4310,0.004523026315789474
22,4964,emptyblack or african american_,4410,0.004431909750201451
22,5064,emptyblack or african american_,4510,0.004344391785150079
22,5164,emptyblack or african american_,4610,0.004260263361735089
22,5264,emptyblack or african american_,4710,0.004179331306990881
22,5364,emptyblack or african american_,4810,0.004101416853094705
22,5464,emptyblack or african american_,4910,0.004026354319180088
