size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
2,218,filledblack or african americanwhite_,110,0.009174311926605505
7,413,filledblack or african americanwhite_,210,0.01694915254237288
15,605,filledblack or african americanwhite_,310,0.024793388429752067
19,801,filledblack or african americanwhite_,410,0.02372034956304619
21,999,filledblack or african americanwhite_,510,0.021021021021021023
24,1181,emptyblack or african american_,610,0.02032176121930567
26,1279,emptyblack or african american_,710,0.020328381548084442
26,1379,emptyblack or african american_,810,0.01885424220449601
27,1478,emptyblack or african american_,910,0.018267929634641408
27,1578,emptyblack or african american_,1010,0.017110266159695818
30,1675,emptyblack or african american_,1110,0.01791044776119403
30,1775,emptyblack or african american_,1210,0.016901408450704224
30,1875,emptyblack or african american_,1310,0.016
31,1974,emptyblack or african american_,1410,0.015704154002026342
31,2074,emptyblack or african american_,1510,0.014946962391513982
32,2173,emptyblack or african american_,1610,0.014726184997699034
32,2273,emptyblack or african american_,1710,0.014078310602727673
32,2373,emptyblack or african american_,1810,0.0134850400337126
33,2472,emptyblack or african american_,1910,0.013349514563106795
36,2569,emptyblack or african american_,2010,0.014013234721681589
37,2668,emptyblack or african american_,2110,0.013868065967016492
37,2768,emptyblack or african american_,2210,0.013367052023121388
38,2867,emptyblack or african american_,2310,0.013254272758981514
38,2967,emptyblack or african american_,2410,0.012807549713515335
38,3067,emptyblack or african american_,2510,0.012389957613302902
38,3167,emptyblack or african american_,2610,0.011998736975055258
38,3267,emptyblack or african american_,2710,0.011631466176920723
38,3367,emptyblack or african american_,2810,0.011286011286011286
38,3467,emptyblack or african american_,2910,0.010960484568791463
38,3567,emptyblack or african american_,3010,0.010653209980375666
39,3666,emptyblack or african american_,3110,0.010638297872340425
40,3765,emptyblack or african american_,3210,0.010624169986719787
40,3865,emptyblack or african american_,3310,0.01034928848641656
40,3965,emptyblack or african american_,3410,0.01008827238335435
40,4065,emptyblack or african american_,3510,0.00984009840098401
40,4165,emptyblack or african american_,3610,0.009603841536614645
41,4264,emptyblack or african american_,3710,0.009615384615384616
41,4364,emptyblack or african american_,3810,0.009395050412465628
41,4464,emptyblack or african american_,3910,0.009184587813620072
41,4564,emptyblack or african american_,4010,0.008983347940403156
41,4664,emptyblack or african american_,4110,0.00879073756432247
41,4764,emptyblack or african american_,4210,0.008606213266162888
41,4864,emptyblack or african american_,4310,0.008429276315789474
41,4964,emptyblack or african american_,4410,0.008259468170829976
41,5064,emptyblack or african american_,4510,0.008096366508688783
41,5164,emptyblack or african american_,4610,0.007939581719597211
41,5264,emptyblack or african american_,4710,0.0077887537993920975
41,5364,emptyblack or african american_,4810,0.0076435495898583145
41,5464,emptyblack or african american_,4910,0.007503660322108346
