size intersection,size union,state,k,mean JI
0,20,filledlowerupper_,10,0.0
6,214,filledlowerupper_,110,0.028037383177570093
15,405,filledlowerupper_,210,0.037037037037037035
21,599,filledlowerupper_,310,0.035058430717863104
28,792,filledlowerupper_,410,0.03535353535353535
33,987,filledlowerupper_,510,0.03343465045592705
39,1181,filledlowerupper_,610,0.03302286198137172
48,1372,filledlowerupper_,710,0.03498542274052478
49,1571,filledlowerupper_,810,0.031190324633991087
55,1765,filledlowerupper_,910,0.031161473087818695
65,1955,filledlowerupper_,1010,0.03324808184143223
74,2146,filledlowerupper_,1110,0.034482758620689655
79,2341,filledlowerupper_,1210,0.03374626228107646
83,2537,filledlowerupper_,1310,0.032715806070161606
88,2732,filledlowerupper_,1410,0.032210834553440704
98,2922,filledlowerupper_,1510,0.03353867214236824
102,3118,filledlowerupper_,1610,0.0327132777421424
107,3313,filledlowerupper_,1710,0.03229701177180803
109,3511,filledlowerupper_,1810,0.031045286243235545
114,3706,filledlowerupper_,1910,0.03076092822450081
120,3900,filledlowerupper_,2010,0.03076923076923077
123,4097,filledlowerupper_,2110,0.030021967293141324
134,4286,filledlowerupper_,2210,0.03126458236117592
139,4481,filledlowerupper_,2310,0.031019861638027228
144,4676,filledlowerupper_,2410,0.030795551753635585
148,4872,filledlowerupper_,2510,0.030377668308702793
152,5068,filledlowerupper_,2610,0.02999210734017364
156,5264,filledlowerupper_,2710,0.029635258358662615
165,5455,filledlowerupper_,2810,0.03024747937671861
174,5646,filledlowerupper_,2910,0.030818278427205102
181,5839,filledlowerupper_,3010,0.03099845864017811
184,5984,emptyupper_,3110,0.03074866310160428
185,6083,emptyupper_,3210,0.03041262534933421
192,6176,emptyupper_,3310,0.031088082901554404
192,6276,emptyupper_,3410,0.030592734225621414
192,6376,emptyupper_,3510,0.030112923462986198
192,6476,emptyupper_,3610,0.02964793082149475
194,6574,emptyupper_,3710,0.02951019166413143
195,6673,emptyupper_,3810,0.029222238873070582
199,6769,emptyupper_,3910,0.029398729502142118
204,6864,emptyupper_,4010,0.02972027972027972
206,6962,emptyupper_,4110,0.029589198506176386
207,7061,emptyupper_,4210,0.029315960912052116
209,7159,emptyupper_,4310,0.029194021511384272
211,7257,emptyupper_,4410,0.029075375499517706
212,7356,emptyupper_,4510,0.028820010875475803
213,7455,emptyupper_,4610,0.02857142857142857
215,7553,emptyupper_,4710,0.028465510393221236
219,7649,emptyupper_,4810,0.028631193620081055
223,7745,emptyupper_,4910,0.028792769528728213
