size intersection,size union,state,k,mean JI
1,19,filledblack or african americanwhite_,10,0.05263157894736842
1,219,filledblack or african americanwhite_,110,0.0045662100456621
7,413,filledblack or african americanwhite_,210,0.01694915254237288
10,610,filledblack or african americanwhite_,310,0.01639344262295082
11,809,filledblack or african americanwhite_,410,0.013597033374536464
14,986,emptyblack or african american_,510,0.014198782961460446
15,1085,emptyblack or african american_,610,0.013824884792626729
15,1185,emptyblack or african american_,710,0.012658227848101266
15,1285,emptyblack or african american_,810,0.011673151750972763
15,1385,emptyblack or african american_,910,0.010830324909747292
15,1485,emptyblack or african american_,1010,0.010101010101010102
15,1585,emptyblack or african american_,1110,0.00946372239747634
16,1684,emptyblack or african american_,1210,0.009501187648456057
16,1784,emptyblack or african american_,1310,0.008968609865470852
16,1884,emptyblack or african american_,1410,0.008492569002123142
16,1984,emptyblack or african american_,1510,0.008064516129032258
16,2084,emptyblack or african american_,1610,0.007677543186180422
16,2184,emptyblack or african american_,1710,0.007326007326007326
16,2284,emptyblack or african american_,1810,0.0070052539404553416
16,2384,emptyblack or african american_,1910,0.006711409395973154
16,2484,emptyblack or african american_,2010,0.00644122383252818
16,2584,emptyblack or african american_,2110,0.006191950464396285
17,2683,emptyblack or african american_,2210,0.00633619083115915
17,2783,emptyblack or african american_,2310,0.006108515989938915
18,2882,emptyblack or african american_,2410,0.006245662734212352
18,2982,emptyblack or african american_,2510,0.006036217303822937
19,3081,emptyblack or african american_,2610,0.006166828951639078
19,3181,emptyblack or african american_,2710,0.005972964476579692
19,3281,emptyblack or african american_,2810,0.005790917403230723
19,3381,emptyblack or african american_,2910,0.005619639160011831
19,3481,emptyblack or african american_,3010,0.005458201666187877
20,3580,emptyblack or african american_,3110,0.00558659217877095
20,3680,emptyblack or african american_,3210,0.005434782608695652
20,3780,emptyblack or african american_,3310,0.005291005291005291
20,3880,emptyblack or african american_,3410,0.005154639175257732
20,3980,emptyblack or african american_,3510,0.005025125628140704
20,4080,emptyblack or african american_,3610,0.004901960784313725
20,4180,emptyblack or african american_,3710,0.004784688995215311
21,4279,emptyblack or african american_,3810,0.004907688712315962
22,4378,emptyblack or african american_,3910,0.005025125628140704
22,4478,emptyblack or african american_,4010,0.004912907548012505
23,4577,emptyblack or african american_,4110,0.005025125628140704
24,4676,emptyblack or african american_,4210,0.0051325919589392645
24,4776,emptyblack or african american_,4310,0.005025125628140704
24,4876,emptyblack or african american_,4410,0.004922067268252666
24,4976,emptyblack or african american_,4510,0.00482315112540193
24,5076,emptyblack or african american_,4610,0.004728132387706856
24,5176,emptyblack or african american_,4710,0.00463678516228748
24,5276,emptyblack or african american_,4810,0.004548900682335102
25,5375,emptyblack or african american_,4910,0.004651162790697674
