size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
3,217,filledblack or african americanwhite_,110,0.013824884792626729
3,417,filledblack or african americanwhite_,210,0.007194244604316547
5,615,filledblack or african americanwhite_,310,0.008130081300813009
5,815,filledblack or african americanwhite_,410,0.006134969325153374
6,940,emptyblack or african american_,510,0.006382978723404255
7,1039,emptyblack or african american_,610,0.006737247353224254
7,1139,emptyblack or african american_,710,0.006145741878841089
7,1239,emptyblack or african american_,810,0.005649717514124294
7,1339,emptyblack or african american_,910,0.005227781926811053
7,1439,emptyblack or african american_,1010,0.004864489228630994
7,1539,emptyblack or african american_,1110,0.004548408057179987
7,1639,emptyblack or african american_,1210,0.004270896888346553
7,1739,emptyblack or african american_,1310,0.0040253018976423235
7,1839,emptyblack or african american_,1410,0.0038064165307232192
7,1939,emptyblack or african american_,1510,0.0036101083032490976
7,2039,emptyblack or african american_,1610,0.0034330554193231977
7,2139,emptyblack or african american_,1710,0.0032725572697522207
7,2239,emptyblack or african american_,1810,0.0031263957123715946
7,2339,emptyblack or african american_,1910,0.002992731936725096
7,2439,emptyblack or african american_,2010,0.002870028700287003
7,2539,emptyblack or african american_,2110,0.0027569909413154787
7,2639,emptyblack or african american_,2210,0.002652519893899204
7,2739,emptyblack or african american_,2310,0.002555677254472435
7,2839,emptyblack or african american_,2410,0.0024656569214512153
7,2939,emptyblack or african american_,2510,0.0023817625042531474
7,3039,emptyblack or african american_,2610,0.002303389272787101
7,3139,emptyblack or african american_,2710,0.0022300095571838167
7,3239,emptyblack or african american_,2810,0.00216116085211485
7,3339,emptyblack or african american_,2910,0.0020964360587002098
7,3439,emptyblack or african american_,3010,0.002035475428903751
7,3539,emptyblack or african american_,3110,0.0019779598756710934
7,3639,emptyblack or african american_,3210,0.0019236053860950811
7,3739,emptyblack or african american_,3310,0.0018721583311045735
7,3839,emptyblack or african american_,3410,0.0018233915082052619
7,3939,emptyblack or african american_,3510,0.001777100787001777
7,4039,emptyblack or african american_,3610,0.0017331022530329288
7,4139,emptyblack or african american_,3710,0.0016912297656438754
7,4239,emptyblack or african american_,3810,0.0016513328615239443
7,4339,emptyblack or african american_,3910,0.0016132749481447338
7,4439,emptyblack or african american_,4010,0.0015769317413831944
7,4539,emptyblack or african american_,4110,0.0015421899096717338
7,4639,emptyblack or african american_,4210,0.0015089458935115326
8,4738,emptyblack or african american_,4310,0.0016884761502743773
8,4838,emptyblack or african american_,4410,0.0016535758577924762
8,4938,emptyblack or african american_,4510,0.0016200891049007696
8,5038,emptyblack or african american_,4610,0.0015879317189360857
8,5138,emptyblack or african american_,4710,0.001557026080186843
8,5238,emptyblack or african american_,4810,0.0015273004963726614
9,5337,emptyblack or african american_,4910,0.0016863406408094434
