size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
4,216,filledblack or african americanwhite_,110,0.018518518518518517
4,416,filledblack or african americanwhite_,210,0.009615384615384616
5,615,filledblack or african americanwhite_,310,0.008130081300813009
5,815,filledblack or african americanwhite_,410,0.006134969325153374
6,928,emptyblack or african american_,510,0.00646551724137931
7,1027,emptyblack or african american_,610,0.006815968841285297
7,1127,emptyblack or african american_,710,0.006211180124223602
7,1227,emptyblack or african american_,810,0.0057049714751426246
7,1327,emptyblack or african american_,910,0.0052750565184626974
7,1427,emptyblack or african american_,1010,0.004905395935529082
7,1527,emptyblack or african american_,1110,0.0045841519318926
7,1627,emptyblack or african american_,1210,0.0043023970497848806
7,1727,emptyblack or african american_,1310,0.004053271569195136
7,1827,emptyblack or african american_,1410,0.0038314176245210726
7,1927,emptyblack or african american_,1510,0.0036325895173845357
7,2027,emptyblack or african american_,1610,0.003453379378391712
7,2127,emptyblack or african american_,1710,0.003291020216267043
7,2227,emptyblack or african american_,1810,0.003143242029636282
7,2327,emptyblack or african american_,1910,0.0030081650193382035
7,2427,emptyblack or african american_,2010,0.00288421920065925
7,2527,emptyblack or african american_,2110,0.002770083102493075
7,2627,emptyblack or african american_,2210,0.0026646364674533687
7,2727,emptyblack or african american_,2310,0.002566923359002567
7,2827,emptyblack or african american_,2410,0.002476123098691192
7,2927,emptyblack or african american_,2510,0.0023915271609156134
7,3027,emptyblack or african american_,2610,0.0023125206475057814
7,3127,emptyblack or african american_,2710,0.002238567316917173
7,3227,emptyblack or african american_,2810,0.0021691973969631237
7,3327,emptyblack or african american_,2910,0.0021039975954313195
7,3427,emptyblack or african american_,3010,0.0020426028596440037
7,3527,emptyblack or african american_,3110,0.001984689537850865
7,3627,emptyblack or african american_,3210,0.0019299696719051558
7,3727,emptyblack or african american_,3310,0.0018781862087469815
7,3827,emptyblack or african american_,3410,0.0018291089626339169
7,3927,emptyblack or african american_,3510,0.0017825311942959
7,4027,emptyblack or african american_,3610,0.0017382666997765085
7,4127,emptyblack or african american_,3710,0.001696147322510298
7,4227,emptyblack or african american_,3810,0.0016560208185474332
7,4327,emptyblack or african american_,3910,0.0016177490177952392
7,4427,emptyblack or african american_,4010,0.001581206234470296
7,4527,emptyblack or african american_,4110,0.0015462778882261983
7,4627,emptyblack or african american_,4210,0.0015128593040847202
8,4726,emptyblack or african american_,4310,0.0016927634363097758
8,4826,emptyblack or african american_,4410,0.0016576875259013675
8,4926,emptyblack or african american_,4510,0.0016240357287860333
8,5026,emptyblack or african american_,4610,0.0015917230401910067
8,5126,emptyblack or african american_,4710,0.0015606710885680843
8,5226,emptyblack or african american_,4810,0.0015308075009567547
9,5325,emptyblack or african american_,4910,0.0016901408450704226
