size intersection,size union,state,k,mean JI
1,19,filledlowerupper_,10,0.05263157894736842
8,212,filledlowerupper_,110,0.03773584905660377
12,408,filledlowerupper_,210,0.029411764705882353
20,600,filledlowerupper_,310,0.03333333333333333
27,793,filledlowerupper_,410,0.034047919293820936
29,991,filledlowerupper_,510,0.029263370332996974
36,1184,filledlowerupper_,610,0.030405405405405407
38,1382,filledlowerupper_,710,0.027496382054992764
45,1575,filledlowerupper_,810,0.02857142857142857
50,1770,filledlowerupper_,910,0.02824858757062147
54,1966,filledlowerupper_,1010,0.027466937945066123
57,2163,filledlowerupper_,1110,0.026352288488210817
62,2358,filledlowerupper_,1210,0.026293469041560644
66,2554,filledlowerupper_,1310,0.025841816758026624
67,2753,filledlowerupper_,1410,0.024337086814384307
71,2949,filledlowerupper_,1510,0.024075957951848085
77,3143,filledlowerupper_,1610,0.024498886414253896
93,3327,filledlowerupper_,1710,0.027953110910730387
99,3521,filledlowerupper_,1810,0.02811701221243965
100,3720,filledlowerupper_,1910,0.026881720430107527
107,3913,filledlowerupper_,2010,0.027344748274980832
113,4107,filledlowerupper_,2110,0.02751400048697346
116,4304,filledlowerupper_,2210,0.02695167286245353
121,4499,filledlowerupper_,2310,0.02689486552567237
129,4691,filledlowerupper_,2410,0.027499467064591773
139,4881,filledlowerupper_,2510,0.028477770948576113
143,5077,filledlowerupper_,2610,0.028166239905455977
147,5273,filledlowerupper_,2710,0.02787786838611796
153,5467,filledlowerupper_,2810,0.02798609840863362
157,5663,filledlowerupper_,2910,0.02772382129613279
166,5854,filledlowerupper_,3010,0.0283566791937137
168,6052,filledlowerupper_,3110,0.02775941837409121
175,6245,filledlowerupper_,3210,0.02802241793434748
180,6440,filledlowerupper_,3310,0.027950310559006212
184,6636,filledlowerupper_,3410,0.027727546714888487
185,6835,filledlowerupper_,3510,0.027066569129480616
189,7031,filledlowerupper_,3610,0.02688095576731617
197,7223,filledlowerupper_,3710,0.02727398587844386
197,7340,emptylower_,3810,0.02683923705722071
203,7434,emptylower_,3910,0.027306967984934087
204,7533,emptylower_,4010,0.027080844285145362
204,7633,emptylower_,4110,0.026726057906458798
206,7731,emptylower_,4210,0.02664597076704178
213,7824,emptylower_,4310,0.027223926380368097
213,7924,emptylower_,4410,0.026880363452801617
214,8023,emptylower_,4510,0.026673314221612864
215,8122,emptylower_,4610,0.026471312484609703
215,8133,emptylower_emptyupper_,4710,0.02643550965203492
215,8133,emptylower_emptyupper_,4810,0.02643550965203492
215,8133,emptylower_emptyupper_,4910,0.02643550965203492
