size intersection,size union,state,k,mean JI
0,20,filledlowerupper_,10,0.0
6,214,filledlowerupper_,110,0.028037383177570093
13,407,filledlowerupper_,210,0.03194103194103194
21,599,filledlowerupper_,310,0.035058430717863104
23,797,filledlowerupper_,410,0.028858218318695106
29,991,filledlowerupper_,510,0.029263370332996974
35,1185,filledlowerupper_,610,0.029535864978902954
42,1378,filledlowerupper_,710,0.030478955007256895
49,1571,filledlowerupper_,810,0.031190324633991087
56,1764,filledlowerupper_,910,0.031746031746031744
57,1963,filledlowerupper_,1010,0.029037187977585328
62,2158,filledlowerupper_,1110,0.028730305838739572
70,2350,filledlowerupper_,1210,0.029787234042553193
75,2545,filledlowerupper_,1310,0.029469548133595286
78,2742,filledlowerupper_,1410,0.028446389496717725
83,2937,filledlowerupper_,1510,0.02826012938372489
87,3133,filledlowerupper_,1610,0.02776891158633897
90,3330,filledlowerupper_,1710,0.02702702702702703
92,3528,filledlowerupper_,1810,0.026077097505668934
98,3722,filledlowerupper_,1910,0.026329930145083287
105,3915,filledlowerupper_,2010,0.02681992337164751
112,4108,filledlowerupper_,2110,0.027263875365141188
123,4297,filledlowerupper_,2210,0.028624621829183152
128,4492,filledlowerupper_,2310,0.028495102404274265
129,4660,emptylower_,2410,0.027682403433476395
132,4757,emptylower_,2510,0.027748581038469625
133,4856,emptylower_,2610,0.027388797364085667
135,4954,emptylower_,2710,0.027250706499798143
136,5053,emptylower_,2810,0.02691470413615674
139,5150,emptylower_,2910,0.026990291262135924
143,5246,emptylower_,3010,0.027258863896301944
144,5335,emptylower_emptyupper_,3110,0.026991565135895033
144,5335,emptylower_emptyupper_,3210,0.026991565135895033
144,5335,emptylower_emptyupper_,3310,0.026991565135895033
144,5335,emptylower_emptyupper_,3410,0.026991565135895033
144,5335,emptylower_emptyupper_,3510,0.026991565135895033
144,5335,emptylower_emptyupper_,3610,0.026991565135895033
144,5335,emptylower_emptyupper_,3710,0.026991565135895033
144,5335,emptylower_emptyupper_,3810,0.026991565135895033
144,5335,emptylower_emptyupper_,3910,0.026991565135895033
144,5335,emptylower_emptyupper_,4010,0.026991565135895033
144,5335,emptylower_emptyupper_,4110,0.026991565135895033
144,5335,emptylower_emptyupper_,4210,0.026991565135895033
144,5335,emptylower_emptyupper_,4310,0.026991565135895033
144,5335,emptylower_emptyupper_,4410,0.026991565135895033
144,5335,emptylower_emptyupper_,4510,0.026991565135895033
144,5335,emptylower_emptyupper_,4610,0.026991565135895033
144,5335,emptylower_emptyupper_,4710,0.026991565135895033
144,5335,emptylower_emptyupper_,4810,0.026991565135895033
144,5335,emptylower_emptyupper_,4910,0.026991565135895033
