size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
3,217,filledblack or african americanwhite_,110,0.013824884792626729
4,416,filledblack or african americanwhite_,210,0.009615384615384616
4,616,filledblack or african americanwhite_,310,0.006493506493506494
5,799,emptyblack or african american_,410,0.006257822277847309
6,898,emptyblack or african american_,510,0.0066815144766146995
6,998,emptyblack or african american_,610,0.006012024048096192
6,1098,emptyblack or african american_,710,0.00546448087431694
6,1198,emptyblack or african american_,810,0.005008347245409015
8,1296,emptyblack or african american_,910,0.006172839506172839
8,1396,emptyblack or african american_,1010,0.0057306590257879654
8,1496,emptyblack or african american_,1110,0.0053475935828877
8,1596,emptyblack or african american_,1210,0.005012531328320802
8,1696,emptyblack or african american_,1310,0.0047169811320754715
8,1796,emptyblack or african american_,1410,0.004454342984409799
8,1896,emptyblack or african american_,1510,0.004219409282700422
8,1996,emptyblack or african american_,1610,0.004008016032064128
8,2096,emptyblack or african american_,1710,0.003816793893129771
8,2196,emptyblack or african american_,1810,0.0036429872495446266
8,2296,emptyblack or african american_,1910,0.003484320557491289
9,2395,emptyblack or african american_,2010,0.0037578288100208767
10,2494,emptyblack or african american_,2110,0.00400962309542903
10,2594,emptyblack or african american_,2210,0.0038550501156515036
10,2694,emptyblack or african american_,2310,0.003711952487008166
10,2794,emptyblack or african american_,2410,0.0035790980672870437
10,2894,emptyblack or african american_,2510,0.0034554250172771253
10,2994,emptyblack or african american_,2610,0.0033400133600534404
10,3094,emptyblack or african american_,2710,0.003232062055591467
10,3194,emptyblack or african american_,2810,0.0031308703819661866
10,3294,emptyblack or african american_,2910,0.0030358227079538553
10,3394,emptyblack or african american_,3010,0.0029463759575721863
10,3494,emptyblack or african american_,3110,0.0028620492272467086
10,3594,emptyblack or african american_,3210,0.0027824151363383415
11,3693,emptyblack or african american_,3310,0.0029786081776333605
11,3793,emptyblack or african american_,3410,0.0029000790930661744
12,3892,emptyblack or african american_,3510,0.003083247687564234
12,3992,emptyblack or african american_,3610,0.003006012024048096
12,4092,emptyblack or african american_,3710,0.002932551319648094
12,4192,emptyblack or african american_,3810,0.0028625954198473282
12,4292,emptyblack or african american_,3910,0.0027958993476234857
12,4392,emptyblack or african american_,4010,0.00273224043715847
12,4492,emptyblack or african american_,4110,0.0026714158504007124
12,4592,emptyblack or african american_,4210,0.002613240418118467
12,4692,emptyblack or african american_,4310,0.0025575447570332483
12,4792,emptyblack or african american_,4410,0.0025041736227045075
12,4892,emptyblack or african american_,4510,0.0024529844644317253
12,4992,emptyblack or african american_,4610,0.002403846153846154
12,5092,emptyblack or african american_,4710,0.002356637863315004
12,5192,emptyblack or african american_,4810,0.0023112480739599386
12,5292,emptyblack or african american_,4910,0.0022675736961451248
