size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
2,218,filledblack or african americanwhite_,110,0.009174311926605505
3,417,filledblack or african americanwhite_,210,0.007194244604316547
9,611,filledblack or african americanwhite_,310,0.014729950900163666
17,803,filledblack or african americanwhite_,410,0.021170610211706103
23,997,filledblack or african americanwhite_,510,0.023069207622868605
26,1194,filledblack or african americanwhite_,610,0.021775544388609715
27,1393,filledblack or african americanwhite_,710,0.019382627422828428
28,1592,filledblack or african americanwhite_,810,0.017587939698492462
28,1774,emptyblack or african american_,910,0.015783540022547914
30,1872,emptyblack or african american_,1010,0.016025641025641024
31,1971,emptyblack or african american_,1110,0.015728056823947234
32,2070,emptyblack or african american_,1210,0.015458937198067632
32,2170,emptyblack or african american_,1310,0.014746543778801843
32,2270,emptyblack or african american_,1410,0.014096916299559472
32,2370,emptyblack or african american_,1510,0.01350210970464135
32,2470,emptyblack or african american_,1610,0.012955465587044534
32,2570,emptyblack or african american_,1710,0.012451361867704281
34,2668,emptyblack or african american_,1810,0.012743628185907047
35,2767,emptyblack or african american_,1910,0.01264907842428623
35,2867,emptyblack or african american_,2010,0.012207882804325079
35,2967,emptyblack or african american_,2110,0.011796427367711493
35,3067,emptyblack or african american_,2210,0.011411803064884252
35,3167,emptyblack or african american_,2310,0.011051468266498263
35,3267,emptyblack or african american_,2410,0.010713192531374349
35,3367,emptyblack or african american_,2510,0.010395010395010396
36,3466,emptyblack or african american_,2610,0.0103866128101558
37,3565,emptyblack or african american_,2710,0.010378681626928472
40,3662,emptyblack or african american_,2810,0.010922992900054615
40,3762,emptyblack or african american_,2910,0.01063264221158958
41,3861,emptyblack or african american_,3010,0.010619010619010619
42,3960,emptyblack or african american_,3110,0.010606060606060607
42,4060,emptyblack or african american_,3210,0.010344827586206896
43,4159,emptyblack or african american_,3310,0.01033902380379899
43,4259,emptyblack or african american_,3410,0.010096266729279173
43,4359,emptyblack or african american_,3510,0.009864647855012617
45,4457,emptyblack or african american_,3610,0.01009647745120036
45,4557,emptyblack or african american_,3710,0.009874917709019092
46,4656,emptyblack or african american_,3810,0.009879725085910653
46,4756,emptyblack or african american_,3910,0.009671993271656855
47,4855,emptyblack or african american_,4010,0.009680741503604531
47,4955,emptyblack or african american_,4110,0.009485368314833502
47,5055,emptyblack or african american_,4210,0.009297725024727992
47,5155,emptyblack or african american_,4310,0.009117361784675072
47,5255,emptyblack or african american_,4410,0.008943862987630828
47,5355,emptyblack or african american_,4510,0.008776844070961718
47,5455,emptyblack or african american_,4610,0.008615948670944088
47,5555,emptyblack or african american_,4710,0.00846084608460846
47,5655,emptyblack or african american_,4810,0.008311229000884173
47,5755,emptyblack or african american_,4910,0.008166811468288444
