size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
1,219,filledblack or african americanwhite_,110,0.0045662100456621
5,415,filledblack or african americanwhite_,210,0.012048192771084338
10,610,filledblack or african americanwhite_,310,0.01639344262295082
11,809,filledblack or african americanwhite_,410,0.013597033374536464
11,1009,filledblack or african americanwhite_,510,0.010901883052527254
12,1203,emptyblack or african american_,610,0.00997506234413965
13,1302,emptyblack or african american_,710,0.009984639016897081
13,1402,emptyblack or african american_,810,0.009272467902995721
14,1501,emptyblack or african american_,910,0.009327115256495669
15,1600,emptyblack or african american_,1010,0.009375
16,1699,emptyblack or african american_,1110,0.009417304296645085
16,1799,emptyblack or african american_,1210,0.008893829905503057
16,1899,emptyblack or african american_,1310,0.00842548709847288
17,1998,emptyblack or african american_,1410,0.00850850850850851
18,2097,emptyblack or african american_,1510,0.008583690987124463
20,2195,emptyblack or african american_,1610,0.009111617312072893
21,2294,emptyblack or african american_,1710,0.009154315605928508
21,2394,emptyblack or african american_,1810,0.008771929824561403
21,2494,emptyblack or african american_,1910,0.008420208500400962
22,2593,emptyblack or african american_,2010,0.008484381025838797
24,2691,emptyblack or african american_,2110,0.008918617614269788
24,2791,emptyblack or african american_,2210,0.008599068434252956
25,2890,emptyblack or african american_,2310,0.00865051903114187
25,2990,emptyblack or african american_,2410,0.008361204013377926
25,3090,emptyblack or african american_,2510,0.008090614886731391
25,3190,emptyblack or african american_,2610,0.007836990595611285
26,3289,emptyblack or african american_,2710,0.007905138339920948
26,3389,emptyblack or african american_,2810,0.0076718796105045735
26,3489,emptyblack or african american_,2910,0.007451991974777874
27,3588,emptyblack or african american_,3010,0.007525083612040134
28,3687,emptyblack or african american_,3110,0.007594250067805804
29,3786,emptyblack or african american_,3210,0.007659799260433175
29,3886,emptyblack or african american_,3310,0.007462686567164179
29,3986,emptyblack or african american_,3410,0.007275464124435524
29,4086,emptyblack or african american_,3510,0.007097405775819873
29,4186,emptyblack or african american_,3610,0.00692785475394171
29,4286,emptyblack or african american_,3710,0.006766215585627624
29,4386,emptyblack or african american_,3810,0.0066119471044231645
29,4486,emptyblack or african american_,3910,0.006464556397681676
29,4586,emptyblack or african american_,4010,0.006323593545573485
29,4686,emptyblack or african american_,4110,0.006188647033717456
29,4786,emptyblack or african american_,4210,0.00605933974091099
30,4885,emptyblack or african american_,4310,0.006141248720573183
30,4985,emptyblack or african american_,4410,0.006018054162487462
30,5085,emptyblack or african american_,4510,0.0058997050147492625
30,5185,emptyblack or african american_,4610,0.0057859209257473485
30,5285,emptyblack or african american_,4710,0.005676442762535478
30,5385,emptyblack or african american_,4810,0.005571030640668524
30,5485,emptyblack or african american_,4910,0.0054694621695533276
