size intersection,size union,state,k,mean JI
0,20,filledblack or african americanwhite_,10,0.0
6,214,filledblack or african americanwhite_,110,0.028037383177570093
14,406,filledblack or african americanwhite_,210,0.034482758620689655
15,605,filledblack or african americanwhite_,310,0.024793388429752067
17,803,filledblack or african americanwhite_,410,0.021170610211706103
18,977,emptyblack or african american_,510,0.01842374616171955
18,1077,emptyblack or african american_,610,0.016713091922005572
18,1177,emptyblack or african american_,710,0.015293118096856415
18,1277,emptyblack or african american_,810,0.014095536413469069
19,1376,emptyblack or african american_,910,0.013808139534883721
19,1476,emptyblack or african american_,1010,0.012872628726287264
19,1576,emptyblack or african american_,1110,0.012055837563451776
19,1676,emptyblack or african american_,1210,0.011336515513126491
19,1776,emptyblack or african american_,1310,0.010698198198198198
19,1876,emptyblack or african american_,1410,0.010127931769722815
19,1976,emptyblack or african american_,1510,0.009615384615384616
19,2076,emptyblack or african american_,1610,0.009152215799614644
20,2175,emptyblack or african american_,1710,0.009195402298850575
20,2275,emptyblack or african american_,1810,0.008791208791208791
21,2374,emptyblack or african american_,1910,0.008845829823083403
21,2474,emptyblack or african american_,2010,0.008488278092158448
21,2574,emptyblack or african american_,2110,0.008158508158508158
21,2674,emptyblack or african american_,2210,0.007853403141361256
21,2774,emptyblack or african american_,2310,0.007570295602018745
21,2874,emptyblack or african american_,2410,0.007306889352818371
21,2974,emptyblack or african american_,2510,0.0070611970410221925
21,3074,emptyblack or african american_,2610,0.0068314899154196486
22,3173,emptyblack or african american_,2710,0.006933501418216199
22,3273,emptyblack or african american_,2810,0.006721662083715246
22,3373,emptyblack or african american_,2910,0.006522383634746516
22,3473,emptyblack or african american_,3010,0.006334581053843939
22,3573,emptyblack or african american_,3110,0.0061572907920514975
22,3673,emptyblack or african american_,3210,0.005989654233596515
22,3773,emptyblack or african american_,3310,0.0058309037900874635
22,3873,emptyblack or african american_,3410,0.005680351148980119
22,3973,emptyblack or african american_,3510,0.0055373772967530835
22,4073,emptyblack or african american_,3610,0.005401424011784925
22,4173,emptyblack or african american_,3710,0.005271986580397795
22,4273,emptyblack or african american_,3810,0.005148607535689211
22,4373,emptyblack or african american_,3910,0.005030871255431054
22,4473,emptyblack or african american_,4010,0.0049183992845964674
22,4573,emptyblack or african american_,4110,0.004810846271594139
22,4673,emptyblack or african american_,4210,0.004707896426278622
22,4773,emptyblack or african american_,4310,0.004609260423213911
22,4873,emptyblack or african american_,4410,0.004514672686230248
22,4973,emptyblack or african american_,4510,0.004423889000603257
22,5073,emptyblack or african american_,4610,0.004336684407648335
22,5173,emptyblack or african american_,4710,0.004252851343514402
22,5273,emptyblack or african american_,4810,0.00417219798975915
22,5373,emptyblack or african american_,4910,0.004094546808114647
