size intersection,size union,state,k,mean JI
0,20,filledlowerupper_,10,0.0
4,216,filledlowerupper_,110,0.018518518518518517
12,408,filledlowerupper_,210,0.029411764705882353
17,603,filledlowerupper_,310,0.028192371475953566
22,798,filledlowerupper_,410,0.02756892230576441
31,989,filledlowerupper_,510,0.03134479271991911
36,1184,filledlowerupper_,610,0.030405405405405407
36,1384,filledlowerupper_,710,0.02601156069364162
39,1581,filledlowerupper_,810,0.024667931688804556
40,1780,filledlowerupper_,910,0.02247191011235955
44,1976,filledlowerupper_,1010,0.022267206477732792
57,2163,filledlowerupper_,1110,0.026352288488210817
59,2361,filledlowerupper_,1210,0.024989411266412537
67,2553,filledlowerupper_,1310,0.02624363493928711
73,2747,filledlowerupper_,1410,0.026574444848926102
76,2944,filledlowerupper_,1510,0.025815217391304348
83,3137,filledlowerupper_,1610,0.02645839974497928
90,3330,filledlowerupper_,1710,0.02702702702702703
94,3526,filledlowerupper_,1810,0.02665910380034033
100,3720,filledlowerupper_,1910,0.026881720430107527
104,3916,filledlowerupper_,2010,0.026557711950970377
109,4111,filledlowerupper_,2110,0.026514230114327415
116,4304,filledlowerupper_,2210,0.02695167286245353
121,4499,filledlowerupper_,2310,0.02689486552567237
131,4689,filledlowerupper_,2410,0.027937726594156536
137,4883,filledlowerupper_,2510,0.028056522629531025
141,5079,filledlowerupper_,2610,0.027761370348493797
143,5277,filledlowerupper_,2710,0.027098730339207882
151,5469,filledlowerupper_,2810,0.02761016639239349
153,5667,filledlowerupper_,2910,0.026998411858125994
158,5862,filledlowerupper_,3010,0.026953258273626747
161,6059,filledlowerupper_,3110,0.02657204159102162
163,6257,filledlowerupper_,3210,0.026050823078152468
163,6457,filledlowerupper_,3310,0.025243921325693048
169,6651,filledlowerupper_,3410,0.025409712825139076
177,6843,filledlowerupper_,3510,0.025865848312143797
181,7039,filledlowerupper_,3610,0.02571387981247336
182,7238,filledlowerupper_,3710,0.025145067698259187
182,7375,emptylower_,3810,0.024677966101694915
182,7475,emptylower_,3910,0.02434782608695652
184,7573,emptylower_,4010,0.02429684405123465
186,7669,emptylower_emptyupper_,4110,0.02425348806884861
186,7669,emptylower_emptyupper_,4210,0.02425348806884861
186,7669,emptylower_emptyupper_,4310,0.02425348806884861
186,7669,emptylower_emptyupper_,4410,0.02425348806884861
186,7669,emptylower_emptyupper_,4510,0.02425348806884861
186,7669,emptylower_emptyupper_,4610,0.02425348806884861
186,7669,emptylower_emptyupper_,4710,0.02425348806884861
186,7669,emptylower_emptyupper_,4810,0.02425348806884861
186,7669,emptylower_emptyupper_,4910,0.02425348806884861
