size intersection,size union,state,k,mean JI
1,19,filledlowerupper_,10,0.05263157894736842
5,215,filledlowerupper_,110,0.023255813953488372
10,410,filledlowerupper_,210,0.024390243902439025
15,605,filledlowerupper_,310,0.024793388429752067
23,797,filledlowerupper_,410,0.028858218318695106
26,994,filledlowerupper_,510,0.026156941649899398
31,1189,filledlowerupper_,610,0.02607232968881413
32,1388,filledlowerupper_,710,0.023054755043227664
37,1583,filledlowerupper_,810,0.02337334175615919
44,1776,filledlowerupper_,910,0.024774774774774775
51,1969,filledlowerupper_,1010,0.02590147282884713
56,2164,filledlowerupper_,1110,0.025878003696857672
58,2362,filledlowerupper_,1210,0.024555461473327687
68,2552,filledlowerupper_,1310,0.02664576802507837
72,2748,filledlowerupper_,1410,0.026200873362445413
74,2946,filledlowerupper_,1510,0.025118805159538356
79,3141,filledlowerupper_,1610,0.025151225724291626
81,3339,filledlowerupper_,1710,0.02425876010781671
88,3532,filledlowerupper_,1810,0.02491506228765572
92,3728,filledlowerupper_,1910,0.02467811158798283
94,3926,filledlowerupper_,2010,0.023942944472745798
96,4107,emptyupper_,2110,0.02337472607742878
98,4205,emptyupper_,2210,0.023305588585017835
99,4304,emptyupper_,2310,0.02300185873605948
100,4403,emptyupper_,2410,0.02271178741766977
101,4502,emptyupper_,2510,0.02243447356730342
101,4602,emptyupper_,2610,0.02194697957409822
102,4701,emptyupper_,2710,0.02169751116783663
104,4799,emptyupper_,2810,0.02167118149614503
109,4894,emptyupper_,2910,0.022272170004086638
109,4994,emptyupper_,3010,0.021826191429715657
112,5091,emptyupper_,3110,0.021999607149872324
115,5188,emptyupper_,3210,0.022166538164996145
118,5285,emptyupper_,3310,0.022327341532639548
122,5381,emptyupper_,3410,0.022672365731276713
125,5478,emptyupper_,3510,0.022818546914932458
126,5577,emptyupper_,3610,0.022592791823561054
127,5676,emptyupper_,3710,0.022374911909795632
127,5776,emptyupper_,3810,0.021987534626038783
127,5876,emptyupper_,3910,0.02161334240980259
129,5974,emptyupper_,4010,0.021593572145965852
130,6073,emptyupper_,4110,0.021406224271365057
132,6171,emptyupper_,4210,0.0213903743315508
133,6270,emptyupper_,4310,0.021212121212121213
134,6369,emptyupper_,4410,0.02103940964044591
135,6468,emptyupper_,4510,0.020871985157699443
135,6568,emptyupper_,4610,0.020554202192448235
138,6665,emptyupper_,4710,0.020705176294073518
138,6765,emptyupper_,4810,0.020399113082039913
140,6863,emptyupper_,4910,0.020399242313856914
