size intersection,size union,state,k,mean JI
4,16,filledfemalemale_,10,0.25
60,160,filledfemalemale_,110,0.375
130,290,filledfemalemale_,210,0.4482758620689655
222,398,filledfemalemale_,310,0.5577889447236181
294,526,filledfemalemale_,410,0.55893536121673
376,644,filledfemalemale_,510,0.5838509316770186
463,757,filledfemalemale_,610,0.6116248348745046
540,880,filledfemalemale_,710,0.6136363636363636
624,996,filledfemalemale_,810,0.6265060240963856
708,1112,filledfemalemale_,910,0.6366906474820144
790,1230,filledfemalemale_,1010,0.6422764227642277
875,1345,filledfemalemale_,1110,0.6505576208178439
962,1458,filledfemalemale_,1210,0.6598079561042524
1029,1591,filledfemalemale_,1310,0.6467630421118793
1107,1713,filledfemalemale_,1410,0.6462346760070052
1184,1836,filledfemalemale_,1510,0.644880174291939
1269,1951,filledfemalemale_,1610,0.6504356740133265
1351,2069,filledfemalemale_,1710,0.652972450459159
1433,2187,filledfemalemale_,1810,0.6552354823959762
1518,2302,filledfemalemale_,1910,0.6594265855777585
1599,2421,filledfemalemale_,2010,0.6604708798017348
1684,2536,filledfemalemale_,2110,0.6640378548895899
1747,2673,filledfemalemale_,2210,0.6535727646838758
1833,2787,filledfemalemale_,2310,0.6576964477933261
1909,2911,filledfemalemale_,2410,0.6557883888698042
1993,3027,filledfemalemale_,2510,0.658407664354146
2065,3155,filledfemalemale_,2610,0.6545166402535658
2138,3282,filledfemalemale_,2710,0.6514320536258379
2210,3410,filledfemalemale_,2810,0.6480938416422287
2296,3524,filledfemalemale_,2910,0.6515323496027242
2375,3645,filledfemalemale_,3010,0.6515775034293553
2455,3765,filledfemalemale_,3110,0.6520584329349269
2531,3889,filledfemalemale_,3210,0.6508099768578041
2597,4023,filledfemalemale_,3310,0.6455381556052697
2676,4144,filledfemalemale_,3410,0.6457528957528957
2764,4256,filledfemalemale_,3510,0.6494360902255639
2841,4379,filledfemalemale_,3610,0.6487782598766841
2918,4502,filledfemalemale_,3710,0.6481563749444691
2987,4633,filledfemalemale_,3810,0.6447226419166846
3059,4761,filledfemalemale_,3910,0.642512077294686
3130,4890,filledfemalemale_,4010,0.6400817995910021
3205,5015,filledfemalemale_,4110,0.6390827517447657
3271,5149,filledfemalemale_,4210,0.6352689842687901
3355,5265,filledfemalemale_,4310,0.6372269705603039
3428,5392,filledfemalemale_,4410,0.6357566765578635
3503,5517,filledfemalemale_,4510,0.6349465289106399
3576,5644,filledfemalemale_,4610,0.6335931963146705
3640,5780,filledfemalemale_,4710,0.629757785467128
3710,5910,filledfemalemale_,4810,0.6277495769881557
3781,6039,filledfemalemale_,4910,0.6260970359331015
