size intersection,size union,state,k,mean JI
3,17,filledlowerupper_,10,0.17647058823529413
81,139,filledlowerupper_,110,0.5827338129496403
147,273,filledlowerupper_,210,0.5384615384615384
247,373,filledlowerupper_,310,0.6621983914209115
326,494,filledlowerupper_,410,0.659919028340081
411,609,filledlowerupper_,510,0.6748768472906403
490,730,filledlowerupper_,610,0.6712328767123288
561,859,filledlowerupper_,710,0.6530849825378346
641,979,filledlowerupper_,810,0.6547497446373851
719,1101,filledlowerupper_,910,0.6530426884650318
795,1225,filledlowerupper_,1010,0.6489795918367347
877,1343,filledlowerupper_,1110,0.6530156366344005
965,1455,filledlowerupper_,1210,0.6632302405498282
1030,1590,filledlowerupper_,1310,0.6477987421383647
1116,1704,filledlowerupper_,1410,0.6549295774647887
1191,1829,filledlowerupper_,1510,0.651175505740842
1259,1961,filledlowerupper_,1610,0.6420193778684344
1332,2088,filledlowerupper_,1710,0.6379310344827587
1415,2205,filledlowerupper_,1810,0.6417233560090703
1481,2339,filledlowerupper_,1910,0.6331765711842667
1557,2463,filledlowerupper_,2010,0.6321559074299634
1634,2586,filledlowerupper_,2110,0.6318638824439289
1722,2698,filledlowerupper_,2210,0.6382505559673832
1792,2828,filledlowerupper_,2310,0.6336633663366337
1865,2955,filledlowerupper_,2410,0.6311336717428088
1939,3081,filledlowerupper_,2510,0.6293411230120091
2010,3210,filledlowerupper_,2610,0.6261682242990654
2078,3342,filledlowerupper_,2710,0.6217833632555356
2151,3469,filledlowerupper_,2810,0.6200634188526953
2222,3598,filledlowerupper_,2910,0.6175653140633686
2295,3725,filledlowerupper_,3010,0.6161073825503356
2364,3856,filledlowerupper_,3110,0.6130705394190872
2437,3983,filledlowerupper_,3210,0.6118503640472006
2517,4103,filledlowerupper_,3310,0.6134535705581282
2589,4231,filledlowerupper_,3410,0.6119120775230442
2650,4370,filledlowerupper_,3510,0.6064073226544623
2725,4495,filledlowerupper_,3610,0.6062291434927698
2798,4622,filledlowerupper_,3710,0.6053656425789702
2876,4744,filledlowerupper_,3810,0.606239460370995
2956,4864,filledlowerupper_,3910,0.6077302631578947
3035,4985,filledlowerupper_,4010,0.6088264794383149
3109,5111,filledlowerupper_,4110,0.6082958325180983
3168,5252,filledlowerupper_,4210,0.6031987814166032
3247,5373,filledlowerupper_,4310,0.604317885724921
3320,5500,filledlowerupper_,4410,0.6036363636363636
3397,5623,filledlowerupper_,4510,0.6041259114351769
3457,5763,filledlowerupper_,4610,0.5998611834114177
3530,5890,filledlowerupper_,4710,0.599320882852292
3600,6020,filledlowerupper_,4810,0.5980066445182725
3681,6139,filledlowerupper_,4910,0.5996090568496498
