size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.23871770930594458
61,159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.23929390957358307
132,288,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2884099616858238
200,420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.33735774747518193
263,557,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3550197825685613
337,683,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3696115750944851
404,816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3776709842422243
455,965,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.38234455823660457
525,1095,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3890520569211189
587,1233,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3904852605709052
665,1355,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4010764229346147
724,1496,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.40301123915458065
787,1633,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4037662987608129
861,1759,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.41012277791436375
928,1892,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.41403833169967474
1005,2015,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4222332667513538
1077,2143,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.42592003755614355
1153,2267,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.42981658232121145
1219,2401,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4258866972152367
1292,2528,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.42896793439558917
1356,2664,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4278227577923553
1418,2802,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.42763426176271774
1503,2917,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4361252511513681
1570,3050,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.43685856085661096
1634,3186,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.43503254417958326
1706,3314,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4369066160845005
1780,3440,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.44056349967882497
1837,3583,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.44218126467540947
1900,3720,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4440387394766416
1979,3841,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4472093747032117
2048,3972,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.45000852707400596
2125,4095,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4533060337257484
2189,4231,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.45651337170960055
2264,4356,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.46189374763216806
2349,4471,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.466914768499152
2426,4594,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.4705141455211579
2505,4715,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4741198097684714
2584,4836,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4793371100995681
2672,4948,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4866452594377019
2771,5049,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4959840428484939
2875,5145,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5052023932265982
2967,5253,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5119940233814333
3062,5358,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5212850504693519
3174,5446,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.5320843547776112
3298,5522,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.5462812578182499
3427,5593,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.562942530459884
3559,5661,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.5768115674695569
3697,5723,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.5932562318466187
3851,5769,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.610612388410032
4012,5808,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.6315007411489094
