size intersection,size union,state,k,mean JI
1,19,filledblack or african americanwhite_,10,0.05263157894736842
40,180,filledblack or african americanwhite_,110,0.2222222222222222
80,340,filledblack or african americanwhite_,210,0.23529411764705882
124,496,filledblack or african americanwhite_,310,0.25
169,651,filledblack or african americanwhite_,410,0.25960061443932414
223,797,filledblack or african americanwhite_,510,0.2797992471769134
273,947,filledblack or african americanwhite_,610,0.28827877507919747
330,1090,filledblack or african americanwhite_,710,0.30275229357798167
371,1249,filledblack or african americanwhite_,810,0.29703763010408324
430,1390,filledblack or african americanwhite_,910,0.30935251798561153
484,1536,filledblack or african americanwhite_,1010,0.3151041666666667
528,1692,filledblack or african americanwhite_,1110,0.3120567375886525
577,1843,filledblack or african americanwhite_,1210,0.3130765056972328
633,1987,filledblack or african americanwhite_,1310,0.31857070961248113
680,2140,filledblack or african americanwhite_,1410,0.3177570093457944
729,2291,filledblack or african americanwhite_,1510,0.3182016586643387
779,2441,filledblack or african americanwhite_,1610,0.31913150348217945
837,2583,filledblack or african americanwhite_,1710,0.3240418118466899
898,2722,filledblack or african americanwhite_,1810,0.3299044819985305
954,2866,filledblack or african americanwhite_,1910,0.33286810886252616
1007,3013,filledblack or african americanwhite_,2010,0.33421838698971124
1056,3164,filledblack or african americanwhite_,2110,0.33375474083438683
1125,3295,filledblack or african americanwhite_,2210,0.34142640364188165
1183,3437,filledblack or african americanwhite_,2310,0.34419551934826886
1239,3581,filledblack or african americanwhite_,2410,0.3459927394582519
1287,3733,filledblack or african americanwhite_,2510,0.344762925261184
1333,3887,filledblack or african americanwhite_,2610,0.3429379984563931
1385,4035,filledblack or african americanwhite_,2710,0.34324659231722426
1448,4172,filledblack or african americanwhite_,2810,0.34707574304889743
1499,4321,filledblack or african americanwhite_,2910,0.34691043739875027
1545,4475,filledblack or african americanwhite_,3010,0.3452513966480447
1607,4613,filledblack or african americanwhite_,3110,0.34836332104920875
1663,4757,filledblack or african americanwhite_,3210,0.34959007778011353
1715,4905,filledblack or african americanwhite_,3310,0.34964322120285424
1760,5060,filledblack or african americanwhite_,3410,0.34782608695652173
1811,5209,filledblack or african americanwhite_,3510,0.3476674985601843
1865,5355,filledblack or african americanwhite_,3610,0.34827264239028943
1914,5506,filledblack or african americanwhite_,3710,0.34762077733381763
1956,5664,filledblack or african americanwhite_,3810,0.3453389830508475
2005,5815,filledblack or african americanwhite_,3910,0.3447979363714531
2051,5969,filledblack or african americanwhite_,4010,0.34360864466409785
2103,6117,filledblack or african americanwhite_,4110,0.3437959784207945
2157,6263,filledblack or african americanwhite_,4210,0.34440364042790994
2198,6422,filledblack or african americanwhite_,4310,0.34226097788850823
2244,6576,filledblack or african americanwhite_,4410,0.34124087591240876
2290,6730,filledblack or african americanwhite_,4510,0.34026745913818723
2332,6888,filledblack or african americanwhite_,4610,0.33855981416957026
2373,7047,filledblack or african americanwhite_,4710,0.33673903788846316
2423,7197,filledblack or african americanwhite_,4810,0.33666805613450046
2470,7350,filledblack or african americanwhite_,4910,0.3360544217687075
