size intersection,size union,state,k,mean JI
4,16,filledblack or african americanwhite_,10,0.25
52,168,filledblack or african americanwhite_,110,0.30952380952380953
116,304,filledblack or african americanwhite_,210,0.3815789473684211
175,445,filledblack or african americanwhite_,310,0.39325842696629215
232,588,filledblack or african americanwhite_,410,0.3945578231292517
302,718,filledblack or african americanwhite_,510,0.4206128133704735
368,852,filledblack or african americanwhite_,610,0.431924882629108
436,984,filledblack or african americanwhite_,710,0.44308943089430897
507,1113,filledblack or african americanwhite_,810,0.4555256064690027
569,1251,filledblack or african americanwhite_,910,0.4548361310951239
638,1382,filledblack or african americanwhite_,1010,0.46164978292329956
700,1520,filledblack or african americanwhite_,1110,0.4605263157894737
766,1654,filledblack or african americanwhite_,1210,0.46311970979443773
844,1776,filledblack or african americanwhite_,1310,0.4752252252252252
909,1911,filledblack or african americanwhite_,1410,0.47566718995290425
979,2041,filledblack or african americanwhite_,1510,0.4796668299853013
1057,2163,filledblack or african americanwhite_,1610,0.4886731391585761
1132,2288,filledblack or african americanwhite_,1710,0.49475524475524474
1198,2422,filledblack or african americanwhite_,1810,0.49463253509496286
1274,2546,filledblack or african americanwhite_,1910,0.5003927729772192
1331,2689,filledblack or african americanwhite_,2010,0.49497954629973967
1388,2832,filledblack or african americanwhite_,2110,0.4901129943502825
1449,2971,filledblack or african americanwhite_,2210,0.4877145742174352
1511,3109,filledblack or african americanwhite_,2310,0.48600836281762627
1576,3244,filledblack or african americanwhite_,2410,0.48581997533908755
1644,3376,filledblack or african americanwhite_,2510,0.48696682464454977
1703,3517,filledblack or african americanwhite_,2610,0.48421950526016494
1764,3656,filledblack or african americanwhite_,2710,0.4824945295404814
1829,3791,filledblack or african americanwhite_,2810,0.4824584542337114
1897,3923,filledblack or african americanwhite_,2910,0.4835585011470813
1953,4067,filledblack or african americanwhite_,3010,0.4802065404475043
2004,4216,filledblack or african americanwhite_,3110,0.47533206831119545
2067,4353,filledblack or african americanwhite_,3210,0.47484493452791177
2126,4494,filledblack or african americanwhite_,3310,0.4730752113929684
2178,4642,filledblack or african americanwhite_,3410,0.46919431279620855
2236,4784,filledblack or african americanwhite_,3510,0.4673913043478261
2292,4928,filledblack or african americanwhite_,3610,0.4650974025974026
2348,5072,filledblack or african americanwhite_,3710,0.4629337539432177
2398,5222,filledblack or african americanwhite_,3810,0.45921103025660664
2451,5369,filledblack or african americanwhite_,3910,0.45650959210281244
2509,5511,filledblack or african americanwhite_,4010,0.4552712756305571
2553,5667,filledblack or african americanwhite_,4110,0.4505029115934357
2599,5821,filledblack or african americanwhite_,4210,0.44648685792819104
2653,5967,filledblack or african americanwhite_,4310,0.444612032847327
2694,6126,filledblack or african americanwhite_,4410,0.4397649363369246
2754,6266,filledblack or african americanwhite_,4510,0.43951484200446855
2797,6423,filledblack or african americanwhite_,4610,0.43546629300949713
2845,6575,filledblack or african americanwhite_,4710,0.4326996197718631
2906,6714,filledblack or african americanwhite_,4810,0.43282692880548107
2956,6864,filledblack or african americanwhite_,4910,0.43065268065268064
