size intersection,size union,state,k,mean JI
4,16,filledlowerupper_,10,0.25
76,144,filledlowerupper_,110,0.5277777777777778
147,273,filledlowerupper_,210,0.5384615384615384
226,394,filledlowerupper_,310,0.5736040609137056
301,519,filledlowerupper_,410,0.5799614643545279
371,649,filledlowerupper_,510,0.5716486902927581
445,775,filledlowerupper_,610,0.5741935483870968
517,903,filledlowerupper_,710,0.5725359911406424
587,1033,filledlowerupper_,810,0.5682478218780251
657,1163,filledlowerupper_,910,0.5649183147033534
740,1280,filledlowerupper_,1010,0.578125
819,1401,filledlowerupper_,1110,0.5845824411134903
901,1519,filledlowerupper_,1210,0.5931533903884134
981,1639,filledlowerupper_,1310,0.598535692495424
1055,1765,filledlowerupper_,1410,0.5977337110481586
1124,1896,filledlowerupper_,1510,0.5928270042194093
1206,2014,filledlowerupper_,1610,0.5988083416087389
1275,2145,filledlowerupper_,1710,0.5944055944055944
1348,2272,filledlowerupper_,1810,0.5933098591549296
1435,2385,filledlowerupper_,1910,0.6016771488469602
1525,2495,filledlowerupper_,2010,0.6112224448897795
1585,2635,filledlowerupper_,2110,0.6015180265654649
1652,2768,filledlowerupper_,2210,0.596820809248555
1728,2892,filledlowerupper_,2310,0.5975103734439834
1808,3012,filledlowerupper_,2410,0.600265604249668
1881,3139,filledlowerupper_,2510,0.5992354252946799
1958,3262,filledlowerupper_,2610,0.6002452483139178
2044,3376,filledlowerupper_,2710,0.6054502369668247
2102,3518,filledlowerupper_,2810,0.5974985787379192
2166,3654,filledlowerupper_,2910,0.5927750410509032
2237,3783,filledlowerupper_,3010,0.591329632566746
2307,3913,filledlowerupper_,3110,0.5895732174801942
2374,4046,filledlowerupper_,3210,0.5867523479980228
2447,4173,filledlowerupper_,3310,0.5863886891924275
2521,4299,filledlowerupper_,3410,0.5864154454524309
2597,4423,filledlowerupper_,3510,0.5871580375310875
2666,4554,filledlowerupper_,3610,0.585419411506368
2729,4691,filledlowerupper_,3710,0.5817522916222554
2796,4824,filledlowerupper_,3810,0.5796019900497512
2866,4954,filledlowerupper_,3910,0.5785224061364553
2936,5084,filledlowerupper_,4010,0.5774980330448466
3002,5218,filledlowerupper_,4110,0.5753162131084707
3069,5351,filledlowerupper_,4210,0.5735376565128013
3135,5485,filledlowerupper_,4310,0.5715587967183227
3199,5621,filledlowerupper_,4410,0.5691158156911582
3263,5757,filledlowerupper_,4510,0.5667882577731458
3320,5900,filledlowerupper_,4610,0.5627118644067797
3386,6034,filledlowerupper_,4710,0.5611534637056679
3448,6172,filledlowerupper_,4810,0.5586519766688269
3520,6300,filledlowerupper_,4910,0.5587301587301587
