size intersection,size union,state,k,mean JI
7,13,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.1794871794871795
62,158,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.13538186175446895
133,287,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.16577097974369576
207,413,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.1858670174013686
276,544,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.18878730442133662
338,682,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.19561232879582957
386,834,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.19424235973540008
453,967,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.20449305077866783
510,1110,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.2060326754323878
581,1239,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.21534597443186962
655,1365,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.22379111456557674
724,1496,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2311642832363763
795,1625,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2356255977265808
853,1767,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2370349620154285
924,1896,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.24122071760072542
997,2023,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2499792065627858
1064,2156,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.25384110289324635
1149,2271,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2636450289488279
1218,2402,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2735224531949227
1283,2537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.281664952213225
1342,2678,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.28849664101600897
1403,2817,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2968936009898572
1473,2947,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3073625476817383
1538,3082,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.31578668002235805
1602,3218,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.32299797783962886
1666,3354,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.32944821443156
1730,3490,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.33762702194065536
1799,3621,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3471420942218651
1864,3756,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3546526418504829
1940,3880,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.36521140914734723
2007,4013,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3732705771608522
2090,4130,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3828073091703752
2167,4253,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3943026495523272
2235,4385,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.4067900292760324
2307,4513,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.417379491707597
2382,4638,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.42022359014648897
2460,4760,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.421851893742151
2540,4880,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4243575267308153
2622,4998,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.42721186664864147
2720,5100,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4312774005839299
2816,5204,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.43570442214381794
2914,5306,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.4393007587419618
3030,5390,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.4449031184997385
3143,5477,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4492559076653421
3266,5554,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4562207690594064
3393,5627,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4617635070784214
3526,5694,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4690622103026672
3672,5748,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.47543942507462794
3821,5799,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.48315690465861594
3987,5833,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4926029658908743
