size intersection,size union,state,k,mean JI
4,16,filledblack or african americanwhite_,10,0.25
48,172,filledblack or african americanwhite_,110,0.27906976744186046
89,331,filledblack or african americanwhite_,210,0.2688821752265861
146,474,filledblack or african americanwhite_,310,0.3080168776371308
207,613,filledblack or african americanwhite_,410,0.3376835236541599
256,764,filledblack or african americanwhite_,510,0.33507853403141363
322,898,filledblack or african americanwhite_,610,0.3585746102449889
380,1040,filledblack or african americanwhite_,710,0.36538461538461536
441,1179,filledblack or african americanwhite_,810,0.37404580152671757
509,1311,filledblack or african americanwhite_,910,0.3882532418001526
589,1431,filledblack or african americanwhite_,1010,0.4116002795248078
653,1567,filledblack or african americanwhite_,1110,0.41671984684109764
715,1705,filledblack or african americanwhite_,1210,0.41935483870967744
779,1841,filledblack or african americanwhite_,1310,0.423139598044541
840,1980,filledblack or african americanwhite_,1410,0.42424242424242425
898,2122,filledblack or african americanwhite_,1510,0.4231856738925542
958,2262,filledblack or african americanwhite_,1610,0.4235190097259063
1022,2398,filledblack or african americanwhite_,1710,0.4261884904086739
1071,2549,filledblack or african americanwhite_,1810,0.4201647704982346
1126,2694,filledblack or african americanwhite_,1910,0.4179658500371195
1183,2837,filledblack or african americanwhite_,2010,0.4169897779344378
1235,2985,filledblack or african americanwhite_,2110,0.4137353433835846
1295,3125,filledblack or african americanwhite_,2210,0.4144
1337,3283,filledblack or african americanwhite_,2310,0.4072494669509595
1395,3425,filledblack or african americanwhite_,2410,0.4072992700729927
1449,3571,filledblack or african americanwhite_,2510,0.40576869224306916
1496,3724,filledblack or african americanwhite_,2610,0.40171858216971
1557,3863,filledblack or african americanwhite_,2710,0.4030546207610665
1620,4000,filledblack or african americanwhite_,2810,0.405
1679,4141,filledblack or african americanwhite_,2910,0.405457618932625
1737,4283,filledblack or african americanwhite_,3010,0.4055568526733598
1792,4428,filledblack or african americanwhite_,3110,0.4046973803071364
1851,4569,filledblack or african americanwhite_,3210,0.4051214707813526
1911,4709,filledblack or african americanwhite_,3310,0.4058186451475897
1971,4849,filledblack or african americanwhite_,3410,0.4064755619715405
2025,4995,filledblack or african americanwhite_,3510,0.40540540540540543
2082,5138,filledblack or african americanwhite_,3610,0.40521603736862594
2143,5277,filledblack or african americanwhite_,3710,0.40610195186659087
2208,5412,filledblack or african americanwhite_,3810,0.4079822616407982
2265,5555,filledblack or african americanwhite_,3910,0.4077407740774077
2319,5701,filledblack or african americanwhite_,4010,0.4067707419750921
2374,5846,filledblack or african americanwhite_,4110,0.40608963393773523
2432,5988,filledblack or african americanwhite_,4210,0.4061456245824983
2476,6144,filledblack or african americanwhite_,4310,0.4029947916666667
2544,6276,filledblack or african americanwhite_,4410,0.40535372848948376
2605,6415,filledblack or african americanwhite_,4510,0.4060795011691348
2668,6552,filledblack or african americanwhite_,4610,0.4072039072039072
2727,6693,filledblack or african americanwhite_,4710,0.40744060959211115
2795,6825,filledblack or african americanwhite_,4810,0.4095238095238095
2843,6977,filledblack or african americanwhite_,4910,0.40748172567005875
