size intersection,size union,state,k,mean JI
8,12,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.4166666666666667
57,163,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2557585563720533
114,306,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.29884275538924493
192,428,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.32818504572575
245,575,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.32892512813338093
307,713,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3465956541281244
362,858,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3476838790196608
426,994,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.35460483601235565
495,1125,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.36556064336222693
550,1270,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.37067817944891496
621,1399,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3796978400785831
677,1543,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3765895052863418
741,1679,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.381984880167688
810,1810,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3896278056565205
875,1945,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.39242942974058703
935,2085,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.39931769753090873
1011,2209,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4044750990099208
1085,2335,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.4073308131881798
1144,2476,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.4104209183322752
1211,2609,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.41482140553961705
1271,2749,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.4172252600062459
1344,2876,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.42219944369962786
1410,3010,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.42309590754921206
1477,3143,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.4242325994054596
1542,3278,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.424864188436827
1606,3414,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.42670981852900686
1682,3538,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.43174345960477795
1746,3674,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.43433114255693533
1820,3800,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.43840284967180293
1890,3930,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.44067766232067074
1972,4048,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.44315294807906097
2044,4176,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4471223326540232
2124,4296,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.45179431152533933
2204,4416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.454863540503105
2285,4535,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.46060653511386734
2373,4647,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.46602710286231536
2474,4746,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.47345488201094205
2564,4856,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.47806788243725684
2660,4960,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.48671270275137957
2752,5068,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4934153354843185
2859,5161,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5021836493584814
2964,5256,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5114010551132958
3057,5363,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5203904534458612
3168,5452,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.5305642567158227
3270,5550,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.5390356023358047
3388,5632,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.5513852928808545
3528,5692,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.5660547105188282
3665,5755,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.5807870764043338
3813,5807,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.5977665837121005
3973,5847,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.6164369222286924
