size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.4056776556776556
70,150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.30175223122901823
127,293,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2924576022941102
200,420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3258848842241827
275,545,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.34890636230002486
350,670,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3615643045064205
419,801,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.36736981444604727
491,929,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.36650109286936955
563,1057,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3749832231702414
620,1200,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3732677653730286
686,1334,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3714285899195558
769,1451,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.37784421018391906
839,1581,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3800134033485811
902,1718,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3814494736425617
993,1827,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.39077307056190325
1063,1957,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.39257769736244225
1133,2087,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.39460804488663587
1212,2208,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3986926989689304
1284,2336,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3989930190341804
1361,2459,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.39997037467532087
1441,2579,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.401820161415184
1517,2703,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.40407750237998474
1598,2822,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.40770492298602184
1679,2941,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.4133907052299753
1740,3080,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.4148145554522329
1808,3212,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.41627921606324464
1880,3340,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4185499489820514
1962,3458,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.42272174269400714
2037,3583,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4271410445170975
2113,3707,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.43003710383342414
2193,3827,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.43535549506745547
2273,3947,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4394832883733848
2345,4075,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.44280205318888416
2427,4193,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.44874783628255493
2504,4316,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4549268193043228
2588,4432,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.461839412692642
2682,4538,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4698058993686454
2763,4657,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.47548510780892883
2855,4765,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.48258675628531217
2936,4884,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.48924007822440885
3026,4994,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.4961669128563661
3129,5091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.505039650201259
3229,5191,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5160706445280657
3341,5279,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.527818440592251
3460,5360,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.5398294071876685
3586,5434,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.554711431790567
3719,5501,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.5690966668103046
3863,5557,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.5843891862833247
4012,5608,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.6030778168372375
4171,5649,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.6228695053311833
