size intersection,size union,state,k,mean JI
3,17,filledlowerupper_,10,0.17647058823529413
70,150,filledlowerupper_,110,0.4666666666666667
139,281,filledlowerupper_,210,0.49466192170818507
225,395,filledlowerupper_,310,0.569620253164557
312,508,filledlowerupper_,410,0.6141732283464567
387,633,filledlowerupper_,510,0.6113744075829384
469,751,filledlowerupper_,610,0.6245006657789614
532,888,filledlowerupper_,710,0.5990990990990991
605,1015,filledlowerupper_,810,0.5960591133004927
680,1140,filledlowerupper_,910,0.5964912280701754
765,1255,filledlowerupper_,1010,0.6095617529880478
842,1378,filledlowerupper_,1110,0.6110304789550073
919,1501,filledlowerupper_,1210,0.6122584943371085
990,1630,filledlowerupper_,1310,0.6073619631901841
1057,1763,filledlowerupper_,1410,0.5995462280204198
1151,1869,filledlowerupper_,1510,0.6158373461744249
1224,1996,filledlowerupper_,1610,0.6132264529058116
1302,2118,filledlowerupper_,1710,0.6147308781869688
1395,2225,filledlowerupper_,1810,0.6269662921348315
1466,2354,filledlowerupper_,1910,0.622769753610875
1539,2481,filledlowerupper_,2010,0.6203143893591294
1599,2621,filledlowerupper_,2110,0.6100724914154902
1681,2739,filledlowerupper_,2210,0.6137276378240234
1754,2866,filledlowerupper_,2310,0.6120027913468249
1825,2995,filledlowerupper_,2410,0.6093489148580968
1895,3125,filledlowerupper_,2510,0.6064
1966,3254,filledlowerupper_,2610,0.604179471419791
2037,3383,filledlowerupper_,2710,0.6021282885013302
2105,3515,filledlowerupper_,2810,0.5988620199146515
2172,3648,filledlowerupper_,2910,0.5953947368421053
2233,3787,filledlowerupper_,3010,0.589648798521257
2284,3936,filledlowerupper_,3110,0.5802845528455285
2341,4079,filledlowerupper_,3210,0.5739151752880608
2404,4216,filledlowerupper_,3310,0.5702087286527514
2484,4336,filledlowerupper_,3410,0.5728782287822878
2562,4458,filledlowerupper_,3510,0.5746971736204576
2624,4596,filledlowerupper_,3610,0.5709312445604874
2680,4740,filledlowerupper_,3710,0.5654008438818565
2749,4871,filledlowerupper_,3810,0.5643605009238349
2818,5002,filledlowerupper_,3910,0.563374650139944
2887,5133,filledlowerupper_,4010,0.5624391194233391
2949,5271,filledlowerupper_,4110,0.5594763801935116
3008,5412,filledlowerupper_,4210,0.5558019216555802
3067,5553,filledlowerupper_,4310,0.552314064469656
3137,5683,filledlowerupper_,4410,0.5519971845856062
3195,5825,filledlowerupper_,4510,0.5484978540772533
3252,5968,filledlowerupper_,4610,0.5449061662198391
3310,6110,filledlowerupper_,4710,0.5417348608837971
3370,6250,filledlowerupper_,4810,0.5392
3440,6380,filledlowerupper_,4910,0.5391849529780565
