size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.2605042016806723
65,155,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.27287262799891104
130,290,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.3087820125025207
191,429,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3170334466630763
258,562,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.32371643603697403
319,701,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3236760346461663
377,843,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.32454096703924745
434,986,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3203068794514521
495,1125,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3176549558815569
547,1273,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3114032187214468
600,1420,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3073631058363233
651,1569,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.30015297496706067
704,1716,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2947777648081138
770,1850,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.29740396228798605
835,1985,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2994413586111416
895,2125,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.30007276868650884
957,2263,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.30060082448748604
1016,2404,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2995750010412572
1063,2557,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.297270233691375
1122,2698,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.29893822434468587
1182,2838,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2990690864579128
1245,2975,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.299915238994031
1306,3114,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.30050015871369823
1357,3263,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.30047284111319156
1409,3411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.30038011689030397
1464,3556,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.29935976860439023
1513,3707,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.2994379122668571
1585,3835,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3018488211804718
1637,3983,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3019114267842112
1683,4137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.300934134661138
1744,4276,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3034853411560673
1789,4431,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.30343281823447854
1840,4580,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.30556234207296945
1912,4708,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3098237818607497
1985,4835,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3150545732770393
2047,4973,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3182174486485707
2112,5108,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3225478488045584
2187,5233,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3266212533207669
2257,5363,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3318686949854299
2326,5494,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3360938156624418
2395,5625,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.34062667598622026
2470,5750,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.34574279879603204
2554,5866,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.35193035638232234
2655,5965,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3599913057718858
2748,6072,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.36694077735273073
2837,6183,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3728152030778917
2948,6272,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3815438190316409
3046,6374,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3900930145114825
3152,6468,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3988082433131405
3258,6562,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.40626617356888667
