size intersection,size union,state,k,mean JI
8,12,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.3398692810457516
52,168,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2293238941205281
115,305,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.26951925039397934
176,444,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2767566123782752
234,586,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2916081184448348
285,735,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.28889025489713954
339,881,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.29116776871774536
391,1029,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.28824614883270866
446,1174,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.29718780847318094
510,1310,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.31131011752051235
571,1449,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.31921384551882753
628,1592,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3245604450043122
680,1740,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3323926093023932
735,1885,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.337080525169535
786,2034,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.341068353468154
850,2170,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.34851520571649774
921,2299,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.35873151496118316
985,2435,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.36196284614312907
1048,2572,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3654882836913149
1113,2707,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.36917357272022716
1173,2847,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3713757372769215
1236,2984,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.37543129929186875
1298,3122,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.37775330665589096
1366,3254,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.38048213808261827
1445,3375,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3878938214647139
1500,3520,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3876519756010774
1564,3656,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3909975998788169
1641,3779,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.39528848396370925
1714,3906,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4016408620320286
1770,4050,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4050401686649081
1848,4172,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.41228127721200614
1922,4298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.41708967735587515
1998,4422,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.4225534532792399
2073,4547,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.42964226900981467
2156,4664,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.43831722784679944
2246,4774,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.4467295812003604
2342,4878,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.45421428669007796
2438,4982,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4626003237315321
2534,5086,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.4706368275608779
2631,5189,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.47917327117143454
2727,5293,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.4890928918923258
2841,5379,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.501161617515545
2955,5465,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5127572944510729
3076,5544,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.5261375970224126
3209,5611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.5417385438746403
3339,5681,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.555612582900569
3464,5756,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.5708475083576353
3607,5813,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.586673654354732
3747,5873,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.6037963418161388
3902,5918,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.6225826379492622
