size intersection,size union,state,k,mean JI
3,17,filledblack or african americanwhite_,10,0.17647058823529413
68,152,filledblack or african americanwhite_,110,0.4473684210526316
132,288,filledblack or african americanwhite_,210,0.4583333333333333
210,410,filledblack or african americanwhite_,310,0.5121951219512195
282,538,filledblack or african americanwhite_,410,0.5241635687732342
359,661,filledblack or african americanwhite_,510,0.5431164901664145
435,785,filledblack or african americanwhite_,610,0.554140127388535
499,921,filledblack or african americanwhite_,710,0.5418023887079262
572,1048,filledblack or african americanwhite_,810,0.5458015267175572
643,1177,filledblack or african americanwhite_,910,0.546304163126593
719,1301,filledblack or african americanwhite_,1010,0.5526518063028439
800,1420,filledblack or african americanwhite_,1110,0.5633802816901409
879,1541,filledblack or african americanwhite_,1210,0.5704088254380273
943,1677,filledblack or african americanwhite_,1310,0.5623136553369111
1013,1807,filledblack or african americanwhite_,1410,0.5605976757055894
1087,1933,filledblack or african americanwhite_,1510,0.5623383341955509
1165,2055,filledblack or african americanwhite_,1610,0.5669099756690997
1251,2169,filledblack or african americanwhite_,1710,0.5767634854771784
1323,2297,filledblack or african americanwhite_,1810,0.5759686547670875
1416,2404,filledblack or african americanwhite_,1910,0.589018302828619
1489,2531,filledblack or african americanwhite_,2010,0.5883050177795338
1565,2655,filledblack or african americanwhite_,2110,0.5894538606403014
1636,2784,filledblack or african americanwhite_,2210,0.5876436781609196
1715,2905,filledblack or african americanwhite_,2310,0.5903614457831325
1782,3038,filledblack or african americanwhite_,2410,0.586570111915734
1855,3165,filledblack or african americanwhite_,2510,0.5860979462875198
1939,3281,filledblack or african americanwhite_,2610,0.5909783602560195
2021,3399,filledblack or african americanwhite_,2710,0.5945866431303325
2089,3531,filledblack or african americanwhite_,2810,0.5916171056357972
2155,3665,filledblack or african americanwhite_,2910,0.5879945429740792
2221,3799,filledblack or african americanwhite_,3010,0.5846275335614636
2294,3926,filledblack or african americanwhite_,3110,0.5843097300050942
2367,4053,filledblack or african americanwhite_,3210,0.5840118430792006
2447,4173,filledblack or african americanwhite_,3310,0.5863886891924275
2529,4291,filledblack or african americanwhite_,3410,0.5893731065019809
2595,4425,filledblack or african americanwhite_,3510,0.5864406779661017
2666,4554,filledblack or african americanwhite_,3610,0.585419411506368
2725,4695,filledblack or african americanwhite_,3710,0.5804046858359957
2795,4825,filledblack or african americanwhite_,3810,0.5792746113989637
2874,4946,filledblack or african americanwhite_,3910,0.5810756166599272
2953,5067,filledblack or african americanwhite_,4010,0.582790605881192
3023,5197,filledblack or african americanwhite_,4110,0.581681739465076
3094,5326,filledblack or african americanwhite_,4210,0.580923770184003
3159,5461,filledblack or african americanwhite_,4310,0.5784654825123604
3226,5594,filledblack or african americanwhite_,4410,0.5766893099749731
3284,5736,filledblack or african americanwhite_,4510,0.5725244072524407
3346,5874,filledblack or african americanwhite_,4610,0.5696288729996595
3424,5996,filledblack or african americanwhite_,4710,0.57104736490994
3488,6132,filledblack or african americanwhite_,4810,0.5688193085453359
3544,6276,filledblack or african americanwhite_,4910,0.5646908859145953
