size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.14285714285714285
47,173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.09055876685934489
103,317,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.10830704521556256
166,454,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.12187958883994127
237,583,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.13550600343053174
311,709,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.1462153267512929
369,851,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.1445358401880141
446,974,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.15263518138261464
517,1103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.1562405560592324
570,1250,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.152
634,1386,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.15247715247715246
706,1514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.1554381329810656
779,1641,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.15823684745074143
843,1777,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.15813168261114238
921,1899,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.1616640337019484
1003,2017,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.16575772599570318
1090,2130,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.1705790297339593
1154,2266,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.16975581053250954
1221,2399,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.16965402250937892
1293,2527,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.1705579738820736
1369,2651,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.17463322138674253
1436,2784,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.17976734109877446
1517,2903,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.187653280603576
1580,3040,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.19285686434645963
1653,3167,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.19977268241568355
1722,3298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.20620705173441167
1782,3438,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.20963975195768222
1843,3577,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.21462466975502278
1914,3706,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.22064520597955914
1985,3835,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.22713740087345538
2054,3966,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.23376793480218072
2124,4096,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.24058183372282113
2195,4225,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.24701325349913014
2271,4349,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.25272828745699755
2355,4465,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2611145008197953
2433,4587,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.26554384669711467
2523,4697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.26886198795186195
2609,4811,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2707835131890461
2701,4919,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.27307177509293973
2805,5015,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2767701283805652
2917,5103,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2813672382481301
3037,5183,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2865599263487404
3158,5262,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.29209969283524695
3287,5333,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.29822291051542865
3407,5413,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3022877499195323
3540,5480,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.30801737384000116
3674,5546,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.31384499367981605
3815,5605,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.31995288323513954
3960,5660,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.32682818394940333
4113,5707,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3340979688373551
