size intersection,size union,state,k,mean JI
7,13,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.25356125356125353
60,160,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.1935461580983969
131,289,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2321046119192912
193,427,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.24037631056232525
262,558,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.25071888092823946
340,680,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2679475570406458
403,817,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2771858348602065
467,953,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.28296468220889937
527,1093,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.28556464227791817
601,1219,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.2899415669409152
672,1348,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2961257159838393
738,1482,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2963283402444005
811,1609,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3014387351670071
886,1734,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.303817581947
964,1856,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.30872915722370897
1038,1982,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.31070163369978676
1110,2110,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.31453558063393755
1176,2244,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.31573120394240173
1241,2379,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.31480586828322027
1310,2510,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.315429859460066
1372,2648,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.31330350980048455
1434,2786,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.31300910586788433
1505,2915,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3142060064296279
1570,3050,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.31355619283061836
1647,3173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3167969602122386
1726,3294,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3207940035730878
1801,3419,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.3224027524619024
1870,3550,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.32367154037534046
1934,3686,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3225589515170605
2004,3816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3230925366457377
2081,3939,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.32491789968409074
2154,4066,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3246835192571635
2224,4196,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3252594594180112
2299,4321,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.32669230526397613
2379,4441,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3277387703975965
2442,4578,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3273279752229878
2513,4707,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3271892182216
2589,4831,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3285313134591926
2657,4963,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3284534906954777
2731,5089,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.32923356774161605
2791,5229,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.32835522019790536
2860,5360,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.32917245014960383
2934,5486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3301785147486378
3008,5612,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.33120171701674633
3078,5742,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3316531012452458
3144,5876,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.33150456986664717
3213,6007,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3312939016077296
3285,6135,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3316156572854002
3365,6255,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3326273274222413
3429,6391,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3327759663434606
