size intersection,size union,state,k,mean JI
7,13,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.3461538461538461
63,157,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.3087557693779322
124,296,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.3237817300507501
180,440,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.34342319441657193
244,576,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3606793905706949
318,702,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.37648431462226695
370,850,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.37972365852793727
430,990,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3775306770919258
499,1121,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3776096525126631
561,1259,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3827135637070223
613,1407,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3819295647683924
673,1547,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.37771929425799144
742,1678,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.38614655759017985
802,1818,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3842830588469843
864,1956,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3823963281025889
921,2099,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3791364832080775
975,2245,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3807520964090501
1041,2379,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3829664006087987
1098,2522,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.38113653015613663
1147,2673,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.37897046450013666
1204,2816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3797441954848067
1255,2965,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.3804438833806905
1308,3112,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3778976847240089
1359,3261,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.37897314702114443
1425,3395,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.38025255077401704
1483,3537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.38016569153087804
1541,3679,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.379675200305126
1600,3820,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.37993759533833193
1662,3958,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.38243065358373035
1735,4085,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.385608783878402
1784,4236,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.38295519605525374
1838,4382,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.38169040617878763
1889,4531,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3804403134545015
1944,4676,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.37963845012181574
1995,4825,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.37778370064410893
2054,4966,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3796663308167503
2107,5113,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3814968513449893
2167,5253,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.38149408658903244
2235,5385,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.38333239536534425
2294,5526,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.38242542222731424
2358,5662,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.38210723408527875
2411,5809,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.38191753407950935
2457,5963,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3803466885017272
2512,6108,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3801052663709428
2566,6254,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3787562661864827
2624,6396,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3794183684409573
2685,6535,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.37898134843676196
2747,6673,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3801909968122545
2808,6812,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3799264612691708
2858,6962,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.37946426412735496
