size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.36507936507936506
56,164,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.26913249352273744
105,315,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.27058286527719755
153,467,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2874064020484144
209,611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.29579866281993944
256,764,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3021735681421545
303,917,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2944914739052911
338,1082,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2917815147083198
384,1236,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.2935085421235916
429,1391,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.29283480571016435
483,1537,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3033844487808884
521,1699,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.30245231494342023
564,1856,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.30411600289136653
618,2002,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.30654815327927354
668,2152,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3116550219789393
729,2291,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.31571294550738577
774,2446,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.31635747985567547
819,2601,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.31565733902893384
863,2757,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3175184170476478
901,2919,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3177930101253961
947,3073,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3156874270287076
984,3236,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.31220481277960066
1028,3392,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3124607371853519
1069,3551,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.31396578886274257
1109,3711,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3145408036333345
1150,3870,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.314257681326531
1188,4032,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.31447722818406904
1231,4189,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3127033416311556
1286,4334,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3144483169736037
1334,4486,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.316974391995502
1384,4636,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3174142957585366
1435,4785,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.317372542843053
1483,4937,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.31800820985076744
1523,5097,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3179259108077332
1569,5251,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.31934758888773485
1612,5408,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.3193221975643768
1656,5564,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3198197476568632
1700,5720,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.31972373498367956
1742,5878,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.319555014321627
1784,6036,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.32042178937186144
1824,6196,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3206999390596851
1873,6347,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.321850287884704
1912,6508,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.321709106860957
1952,6668,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3203611893423049
1993,6827,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3199724413337037
2046,6974,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.32035171096128606
2100,7120,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.32111289811071075
2135,7285,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.31963441828422673
2180,7440,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.32022789456245476
2220,7600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.31977906231880754
