size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.36507936507936506
51,169,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.25956283130418295
111,309,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.29721376749880896
171,449,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.32427922238612666
228,592,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.32674687852264817
285,735,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3281298780396651
344,876,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.32606085655802236
410,1010,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3318654007160646
474,1146,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.33788802289872294
541,1279,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.33948698253791165
612,1408,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.34351955335557327
676,1544,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.34519930455477815
727,1693,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3408407733697849
801,1819,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3450881584934307
861,1959,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.344282093651788
931,2089,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.34786694470330376
991,2229,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3497450830440954
1053,2367,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.35219424694904994
1126,2494,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3563083274164866
1190,2630,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3579436449015913
1252,2768,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3585093286344723
1323,2897,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.359418472008078
1384,3036,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.35881276138768237
1448,3172,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3606322864242087
1500,3320,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3607095231779533
1565,3455,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3614592457635915
1626,3594,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.36305756631136715
1684,3736,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.36205090815643975
1746,3874,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3625900870494285
1811,4009,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.36522658758779164
1875,4145,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3660079547963901
1933,4287,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.36657628920831026
2001,4419,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.3681129517569186
2068,4552,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3707128245433449
2137,4683,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.37243202336615
2190,4830,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.37300278432212464
2248,4972,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3729848409757773
2295,5125,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.371214364442597
2362,5258,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3720048776684233
2439,5381,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3743258446582396
2507,5513,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3756220037356579
2565,5655,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.37460550804962933
2628,5792,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3749190151376871
2684,5936,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.37534751302577424
2738,6082,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.37490166565645566
2806,6214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3765596627893642
2876,6344,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.37803938189054936
2941,6479,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.37786947342605864
3014,6606,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3789246935274106
3087,6733,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3811640687072428
