size intersection,size union,state,k,mean JI
7,13,filledlowerupper_,10,0.5384615384615384
52,168,filledlowerupper_,110,0.30952380952380953
111,309,filledlowerupper_,210,0.3592233009708738
160,460,filledlowerupper_,310,0.34782608695652173
221,599,filledlowerupper_,410,0.36894824707846413
288,732,filledlowerupper_,510,0.39344262295081966
339,881,filledlowerupper_,610,0.3847900113507378
408,1012,filledlowerupper_,710,0.4031620553359684
466,1154,filledlowerupper_,810,0.4038128249566724
548,1272,filledlowerupper_,910,0.4308176100628931
606,1414,filledlowerupper_,1010,0.42857142857142855
671,1549,filledlowerupper_,1110,0.4331826985151711
725,1695,filledlowerupper_,1210,0.4277286135693215
783,1837,filledlowerupper_,1310,0.4262384322264562
838,1982,filledlowerupper_,1410,0.4228052472250252
914,2106,filledlowerupper_,1510,0.43399810066476735
974,2246,filledlowerupper_,1610,0.43365983971504896
1041,2379,filledlowerupper_,1710,0.43757881462799497
1100,2520,filledlowerupper_,1810,0.4365079365079365
1167,2653,filledlowerupper_,1910,0.4398793818318884
1229,2791,filledlowerupper_,2010,0.44034396273737014
1287,2933,filledlowerupper_,2110,0.438799863620866
1343,3077,filledlowerupper_,2210,0.43646408839779005
1410,3210,filledlowerupper_,2310,0.4392523364485981
1478,3342,filledlowerupper_,2410,0.4422501496110114
1534,3486,filledlowerupper_,2510,0.4400458978772232
1612,3608,filledlowerupper_,2610,0.4467849223946785
1691,3729,filledlowerupper_,2710,0.45347278090640925
1764,3856,filledlowerupper_,2810,0.4574688796680498
1816,4004,filledlowerupper_,2910,0.45354645354645357
1877,4143,filledlowerupper_,3010,0.45305334298817285
1923,4297,filledlowerupper_,3110,0.4475215266464976
1986,4434,filledlowerupper_,3210,0.4479025710419486
2061,4559,filledlowerupper_,3310,0.45207282298749724
2120,4700,filledlowerupper_,3410,0.451063829787234
2189,4831,filledlowerupper_,3510,0.4531152970399503
2260,4960,filledlowerupper_,3610,0.45564516129032256
2323,5097,filledlowerupper_,3710,0.45575828918971945
2383,5237,filledlowerupper_,3810,0.45503150658774105
2439,5381,filledlowerupper_,3910,0.4532614755621632
2497,5523,filledlowerupper_,4010,0.452109360854608
2557,5663,filledlowerupper_,4110,0.45152745894402263
2609,5811,filledlowerupper_,4210,0.4489760798485631
2665,5955,filledlowerupper_,4310,0.4475230898404702
2723,6097,filledlowerupper_,4410,0.44661308840413316
2781,6239,filledlowerupper_,4510,0.44574451033819523
2840,6380,filledlowerupper_,4610,0.445141065830721
2889,6531,filledlowerupper_,4710,0.4423518603582912
2944,6676,filledlowerupper_,4810,0.4409826243259437
2999,6821,filledlowerupper_,4910,0.43967160240433956
