size intersection,size union,state,k,mean JI
5,15,filledlowerupper_,10,0.3333333333333333
63,157,filledlowerupper_,110,0.4012738853503185
119,301,filledlowerupper_,210,0.3953488372093023
172,448,filledlowerupper_,310,0.38392857142857145
232,588,filledlowerupper_,410,0.3945578231292517
297,723,filledlowerupper_,510,0.4107883817427386
361,859,filledlowerupper_,610,0.420256111757858
435,985,filledlowerupper_,710,0.4416243654822335
505,1115,filledlowerupper_,810,0.452914798206278
563,1257,filledlowerupper_,910,0.4478918058870326
636,1384,filledlowerupper_,1010,0.4595375722543353
703,1517,filledlowerupper_,1110,0.4634146341463415
772,1648,filledlowerupper_,1210,0.4684466019417476
834,1786,filledlowerupper_,1310,0.4669652855543113
907,1913,filledlowerupper_,1410,0.47412441191845267
984,2036,filledlowerupper_,1510,0.48330058939096265
1060,2160,filledlowerupper_,1610,0.49074074074074076
1123,2297,filledlowerupper_,1710,0.4888985633434915
1191,2429,filledlowerupper_,1810,0.49032523672293127
1258,2562,filledlowerupper_,1910,0.49102263856362216
1334,2686,filledlowerupper_,2010,0.49664929262844376
1405,2815,filledlowerupper_,2110,0.4991119005328597
1470,2950,filledlowerupper_,2210,0.49830508474576274
1533,3087,filledlowerupper_,2310,0.4965986394557823
1598,3222,filledlowerupper_,2410,0.49596523898199874
1671,3349,filledlowerupper_,2510,0.4989549119140042
1736,3484,filledlowerupper_,2610,0.49827784156142363
1814,3606,filledlowerupper_,2710,0.5030504714364947
1871,3749,filledlowerupper_,2810,0.4990664177113897
1928,3892,filledlowerupper_,2910,0.49537512846865367
1995,4025,filledlowerupper_,3010,0.4956521739130435
2056,4164,filledlowerupper_,3110,0.49375600384245916
2121,4299,filledlowerupper_,3210,0.4933705512909979
2181,4439,filledlowerupper_,3310,0.49132687542239245
2257,4563,filledlowerupper_,3410,0.4946307253999562
2316,4704,filledlowerupper_,3510,0.4923469387755102
2387,4833,filledlowerupper_,3610,0.49389613076763916
2446,4974,filledlowerupper_,3710,0.4917571371129875
2511,5109,filledlowerupper_,3810,0.4914856136230182
2574,5246,filledlowerupper_,3910,0.490659550133435
2625,5395,filledlowerupper_,4010,0.4865616311399444
2692,5528,filledlowerupper_,4110,0.4869753979739508
2757,5663,filledlowerupper_,4210,0.4868444287480134
2824,5796,filledlowerupper_,4310,0.48723257418909593
2885,5935,filledlowerupper_,4410,0.4860994102780118
2937,6083,filledlowerupper_,4510,0.48282097649186256
3003,6217,filledlowerupper_,4610,0.4830304005147177
3078,6342,filledlowerupper_,4710,0.4853358561967833
3136,6484,filledlowerupper_,4810,0.4836520666255398
3202,6618,filledlowerupper_,4910,0.4838319734058628
