size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.30952380952380953
67,153,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.35234963804069935
122,298,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.3182912976872665
183,437,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3131547954490883
251,569,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3261767896326491
303,717,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.31600011423508595
357,863,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3134768208353571
410,1010,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.31250895190769823
458,1162,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.30642769125493957
502,1318,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.30298343227821706
552,1468,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3042755114435445
609,1611,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3062599662654936
666,1754,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.30374319817210066
724,1896,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.30544367933359895
783,2037,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.3032753379178865
837,2183,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.30092774680793183
884,2336,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3006163076030091
952,2468,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3023125593374411
995,2625,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.3005123095835025
1043,2777,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.30031919814409375
1089,2931,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2986789107485261
1139,3081,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.29898422765432797
1192,3228,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.29936624447699905
1251,3369,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3006377401013947
1307,3513,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3018455070058949
1362,3658,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.30247660460464865
1400,3820,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.30038278460232953
1463,3957,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.3022184074788818
1520,4100,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.3040036248144085
1571,4249,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.3043378245447967
1622,4398,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.30403542952015705
1690,4530,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3057309539789596
1750,4670,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.30691787480254457
1804,4816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.3065599093913776
1853,4967,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.30634676513850595
1912,5108,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.30657969629953247
1963,5257,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.30559586362808216
2019,5401,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3062422551765245
2079,5541,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.30767866915777864
2134,5686,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3078833640994255
2191,5829,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3076229392563965
2249,5971,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.30834445172283304
2307,6113,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.30905075744975663
2364,6256,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3092837045151327
2427,6393,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3097479876286146
2484,6536,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3101314346815347
2537,6683,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.3103501524869079
2605,6815,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.31215857753791704
2658,6962,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.31231040632294177
2719,7101,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.31285340717555704
