size intersection,size union,state,k,mean JI
8,12,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.34259259259259256
57,163,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.267293014627823
103,317,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.2454174398109871
151,469,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.24686719063197327
202,618,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2527269892170524
244,776,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.24250201128678997
287,933,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.24571404789835896
320,1100,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.24437887977081318
365,1255,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.24649864485980919
409,1411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.24479480239710946
456,1564,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.24539531424198846
499,1721,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2484430993623105
548,1872,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.25227426934289454
596,2024,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.25282973610852827
642,2178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.25322480655307306
685,2335,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2522388736124136
729,2491,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.2550175124989314
770,2650,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2538910919679016
814,2806,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.25375257832966763
856,2964,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.25139666860636906
894,3126,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.24951751090709773
942,3278,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2492828972086112
988,3432,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.24947372623842926
1034,3586,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.2504011167481374
1085,3735,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2512823138879063
1137,3883,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.2530371245138637
1188,4032,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.25199780468811017
1224,4196,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.24985522824570308
1256,4364,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.24901445718466464
1305,4515,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2491801416561155
1357,4663,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.25006046516503017
1404,4816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2508382144901104
1444,4976,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2501164174397612
1486,5134,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.25079998059573505
1525,5295,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.24938615312665627
1565,5455,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.2491098899046146
1620,5600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.24973413723453497
1671,5749,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2511001300545223
1720,5900,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.251016182787839
1759,6061,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.25060945930829925
1810,6210,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.25144227044135553
1850,6370,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2512367460240095
1901,6519,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2517669979530633
1945,6675,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.2510849054472928
1984,6836,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.2510856450160878
2038,6982,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.25166691480253695
2090,7130,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2515257205272619
2138,7282,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2520833279852219
2191,7429,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.2520992840394421
2248,7572,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.25251913503332
