size intersection,size union,state,k,mean JI
4,16,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.30952380952380953
53,167,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2830371004023699
114,306,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.3031796051754035
160,460,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.29063852289194064
221,599,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3032068300636806
279,741,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.31117438776343515
336,884,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.31063640699921763
388,1032,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.31168703457501207
445,1175,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.31044295443746367
513,1307,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.31259618039430676
575,1445,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3166325419191788
636,1584,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.31894257347126215
701,1719,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.32224601668892555
760,1860,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.32174234312143996
821,1999,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.32126669736859387
883,2137,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.32098224567581707
927,2293,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.315650716169613
986,2434,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.31578288745467936
1047,2573,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.31751800827883875
1111,2709,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.320757334142055
1170,2850,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.32051222765745213
1226,2994,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.31907664042018175
1290,3130,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.31967200007738794
1356,3264,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3208439368228099
1415,3405,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3201382806718757
1464,3556,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3189433522349851
1523,3697,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.31784365534557923
1599,3821,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.31980007691252554
1661,3959,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.32106597861748704
1738,4082,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.32334374756458056
1806,4214,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3236170731723358
1872,4348,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3237394485242521
1938,4482,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.32435931927223227
2007,4613,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.32642084951425077
2074,4746,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3260812353820966
2151,4869,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.32875017906524945
2211,5009,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.3294211330994721
2271,5149,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.3292588951526862
2337,5283,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3303446795001199
2404,5416,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.33099204382097996
2456,5564,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3305568815843574
2527,5693,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.33031863713217957
2585,5835,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.329041307033875
2649,5971,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3289686212048375
2710,6110,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.33046230310177566
2771,6249,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.33026883296293835
2844,6376,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.33207926941814797
2913,6507,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.33212304055314745
2966,6654,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.3314209676776972
3036,6784,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3323326662737122
