size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.37393162393162394
42,178,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.239753964142596
98,322,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.25306992225584196
158,462,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.2597596513259164
218,602,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.27840555522433036
282,738,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.29379036437357003
334,886,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2888995126651925
381,1039,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2833510127194215
437,1183,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.28339345147356315
498,1322,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.28725386590318447
569,1451,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2975499581637686
626,1594,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.2985585239181452
673,1747,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.2954488364751067
738,1882,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.2969588423253891
791,2029,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2968050587010789
855,2165,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2981675587849197
917,2303,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.30118570017487617
978,2442,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.3020084107081575
1034,2586,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.29936173187507636
1082,2738,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.2964582789628287
1146,2874,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.2958055529079749
1212,3008,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.29834760858192455
1273,3147,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.2987531526851343
1338,3282,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.29736980894983683
1387,3433,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.29613667489889384
1451,3569,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.29678654372884816
1515,3705,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.29709621513565276
1586,3834,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.2972889102041126
1652,3968,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.2964308873735413
1718,4102,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.29634917594284543
1782,4238,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.2964772606185499
1847,4373,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2963717622906675
1906,4514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2947081921284872
1979,4641,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.29607687647826436
2045,4775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.2953712511188283
2104,4916,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.29474089583075624
2172,5048,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.2945849618777168
2244,5176,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.2949433191991004
2311,5309,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.29529605974185286
2381,5439,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.2960122184231822
2450,5570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.29604134055444203
2521,5699,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.2972851654388589
2589,5831,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.29763499878878596
2648,5972,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.297013839028002
2714,6106,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.29691535218898485
2782,6238,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.29796478262640486
2840,6380,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2979942218109583
2906,6514,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2986162753415753
2964,6656,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.2982232606616071
3020,6800,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2967342218716211
