size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.3333333333333333
48,172,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2644791945112715
90,330,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.26762356973837337
130,490,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.26273957859005675
172,648,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.2706904043902707
219,801,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.2740130687339389
253,967,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.2722361989246539
288,1132,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.2742554675529376
328,1292,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.2773091142428448
361,1459,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.27753496509979275
400,1620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.2793456860777393
429,1791,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.27992099368937406
458,1962,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.27844293463624614
497,2123,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.27934991733904607
530,2290,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.2784192053796579
564,2456,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.2805898103562406
602,2618,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.28164024105867064
633,2787,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.2796558780638618
665,2955,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.2795551579158562
698,3122,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.27908283423838864
723,3297,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.27904259813545723
771,3449,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.2790111771737783
800,3620,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.27985990565608215
841,3779,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.28012622541201365
876,3944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.2801373521878454
904,4116,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.27951449730115435
944,4276,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.28068142605032714
978,4442,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.27994729420935166
1005,4615,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.27929843694461404
1049,4771,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.2799254407363347
1078,4942,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.278619990963305
1110,5110,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.2793500027388536
1152,5268,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.2801908318750358
1181,5439,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.2792223245019884
1220,5600,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.27957320029817173
1257,5763,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.27982176984238627
1293,5927,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.28154512936127535
1331,6089,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.28260865326256135
1367,6253,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.28377701356395096
1398,6422,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.28220638008703325
1432,6588,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.2812546052072464
1472,6748,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.281928889056369
1501,6919,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.2816366341941909
1527,7093,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.280609333459137
1564,7256,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.28075234388010445
1593,7427,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.28022240333291054
1631,7589,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.2806660400925593
1663,7757,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.2804731141741596
1697,7923,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.27948960116978333
1729,8091,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.2800054055816373
