size intersection,size union,state,k,mean JI
7,13,filledfemalemale_,10,0.5384615384615384
56,164,filledfemalemale_,110,0.34146341463414637
107,313,filledfemalemale_,210,0.34185303514376997
160,460,filledfemalemale_,310,0.34782608695652173
216,604,filledfemalemale_,410,0.3576158940397351
273,747,filledfemalemale_,510,0.3654618473895582
321,899,filledfemalemale_,610,0.35706340378198
372,1048,filledfemalemale_,710,0.3549618320610687
422,1198,filledfemalemale_,810,0.35225375626043404
464,1356,filledfemalemale_,910,0.3421828908554572
519,1501,filledfemalemale_,1010,0.3457694870086609
562,1658,filledfemalemale_,1110,0.33896260554885405
607,1813,filledfemalemale_,1210,0.3348041919470491
662,1958,filledfemalemale_,1310,0.338100102145046
706,2114,filledfemalemale_,1410,0.3339640491958373
751,2269,filledfemalemale_,1510,0.3309828118113706
798,2422,filledfemalemale_,1610,0.32947976878612717
846,2574,filledfemalemale_,1710,0.32867132867132864
886,2734,filledfemalemale_,1810,0.324067300658376
925,2895,filledfemalemale_,1910,0.31951640759930916
979,3041,filledfemalemale_,2010,0.32193357448207827
1029,3191,filledfemalemale_,2110,0.3224694453149483
1079,3341,filledfemalemale_,2210,0.3229571984435798
1125,3495,filledfemalemale_,2310,0.3218884120171674
1169,3651,filledfemalemale_,2410,0.32018625034237197
1214,3806,filledfemalemale_,2510,0.31897004729374673
1256,3964,filledfemalemale_,2610,0.3168516649848638
1307,4113,filledfemalemale_,2710,0.3177729151470946
1353,4267,filledfemalemale_,2810,0.31708460276540895
1404,4416,filledfemalemale_,2910,0.3179347826086957
1448,4572,filledfemalemale_,3010,0.31671041119860016
1485,4735,filledfemalemale_,3110,0.3136219640971489
1534,4886,filledfemalemale_,3210,0.31395824805566924
1580,5040,filledfemalemale_,3310,0.3134920634920635
1623,5197,filledfemalemale_,3410,0.3122955551279584
1661,5359,filledfemalemale_,3510,0.3099458854263855
1703,5517,filledfemalemale_,3610,0.30868225484864964
1751,5669,filledfemalemale_,3710,0.30887281707532194
1806,5814,filledfemalemale_,3810,0.3106295149638803
1847,5973,filledfemalemale_,3910,0.3092248451364473
1895,6125,filledfemalemale_,4010,0.3093877551020408
1946,6274,filledfemalemale_,4110,0.3101689512272872
2000,6420,filledfemalemale_,4210,0.3115264797507788
2046,6574,filledfemalemale_,4310,0.3112260419835716
2084,6736,filledfemalemale_,4410,0.30938242280285033
2120,6900,filledfemalemale_,4510,0.3072463768115942
2174,7046,filledfemalemale_,4610,0.30854385466931594
2217,7203,filledfemalemale_,4710,0.3077884214910454
2264,7356,filledfemalemale_,4810,0.30777596519847744
2319,7501,filledfemalemale_,4910,0.3091587788294894
