size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.46520146520146516
57,163,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.33930934226397635
118,302,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.34965210830748594
183,437,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.35990692057705315
248,572,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.38596219382378133
312,708,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3967496074938767
378,842,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4011897469174812
437,983,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4014606106149499
491,1129,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3957484430544735
562,1258,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.4016715776397903
625,1395,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3970787887225464
694,1526,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4015066714494226
759,1661,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.4004697625151321
825,1795,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4088461259263261
888,1932,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.41209794693293905
952,2068,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4138567238245459
1007,2213,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.4108104351118363
1074,2346,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.41458402620721113
1128,2492,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.41721978908660556
1192,2628,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.41724334843432526
1246,2774,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.41448213440489656
1302,2918,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4126440186952698
1372,3048,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4138681477808801
1443,3177,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.41773912832118903
1511,3309,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.4196159190636067
1581,3439,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.4198150111185135
1641,3579,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.42180243778175724
1707,3713,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.42249649920434273
1772,3848,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.42428975711747485
1850,3970,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4253019974474159
1910,4110,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.42549148484137184
1981,4239,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.4276008517530289
2045,4375,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.42880974974951264
2111,4509,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.43098679366516074
2189,4631,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.4315612099624772
2253,4767,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.4315694114355569
2323,4897,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4319318000326495
2400,5020,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.43154166476641836
2474,5146,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.43276409629345797
2545,5275,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.4324105811227413
2609,5411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.4328057061364956
2671,5549,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.43231737708563234
2739,5681,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.43251101838083966
2816,5804,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.43307628232334894
2882,5938,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4330605784953883
2944,6076,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.4339154878313945
3004,6216,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.43384142384832786
3075,6345,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.4349989649300839
3136,6484,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.43531480307442405
3196,6624,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.4347135627087077
