size intersection,size union,state,k,mean JI
8,12,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.5128205128205128
61,159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.2852900069881202
117,303,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.31996662504088247
177,443,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.33768690856218614
250,570,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3619694061067651
313,707,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.3651720082722558
378,842,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.3778414813339263
437,983,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.3735291033325731
502,1118,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.37722219703524673
560,1260,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.37684683225313664
607,1413,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3672968930837956
671,1549,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.3675671383642371
727,1693,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3732562920668175
793,1827,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.37288379603066435
854,1966,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.37239211600489525
919,2101,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.3750945429331695
981,2239,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.3752378781191359
1053,2367,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.37674663210734377
1116,2504,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.37751266273805933
1175,2645,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.3769422164326159
1234,2786,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.37562475876997903
1285,2935,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.37232819402690814
1348,3072,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3705754695109234
1411,3209,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3727987539234032
1465,3355,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3700548464650433
1531,3489,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3705407922979282
1594,3626,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.36997168949129805
1657,3763,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.37186255545030966
1726,3894,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.37379170095519254
1797,4023,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.37384545222920745
1862,4158,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.3747694384618126
1929,4291,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3770495049664762
1994,4426,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.37696334699154926
2068,4552,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.377329472450816
2138,4682,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.3791969517948777
2196,4824,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.37983403684930667
2249,4971,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.37887397121827976
2320,5100,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.38011005070986453
2396,5224,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3804228054584093
2453,5367,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.37995084321698247
2523,5497,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3783976098361315
2585,5635,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.3793604281933241
2656,5764,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3803530483986674
2722,5898,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.37933509219363043
2783,6037,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.3799695648604308
2848,6172,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.37992548574336965
2901,6319,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.37986731239822974
2956,6464,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.3783437613154161
3016,6604,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.37828293347201397
3074,6746,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.37793557428836233
