size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.5018315018315018
61,159,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.31146462225401117
128,292,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.32283320029046964
190,430,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.3131353879336994
260,560,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.3337149652344105
326,694,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.33311772671040835
395,825,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.33499845432195235
459,961,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.33907668745386793
521,1099,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.3375969771623574
585,1235,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.3394928033449112
649,1371,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.3424161164234763
717,1503,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.35128503897922
781,1639,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.3498978197310227
852,1768,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.3554704066486348
908,1912,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.35395652973797614
985,2035,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.35645895836580976
1048,2172,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.35535452024744685
1101,2319,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.35393136626900884
1165,2455,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.35333340699357124
1223,2597,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.352776938205493
1290,2730,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.3513915302420754
1352,2868,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.34968719875329746
1418,3002,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.3508281636884127
1485,3135,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.3515186405796577
1561,3259,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.3531615931113239
1620,3400,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.3541529178044778
1695,3525,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.35612378010590656
1758,3662,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.35725516396859325
1810,3810,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.35776909029439324
1892,3928,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.36122034983873114
1961,4059,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.36050183995413493
2028,4192,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.3615956297905676
2100,4320,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.36315721468732165
2151,4469,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.36259361823975694
2216,4604,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.36273618846545413
2289,4731,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.36374084268560347
2343,4877,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.36329548034365583
2415,5005,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.36404313415561407
2482,5138,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.3650765018415804
2541,5279,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.3645030989272127
2609,5411,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.3660945219683432
2669,5551,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.36606222435532604
2734,5686,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.3661710150890161
2797,5823,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.3659162132391122
2861,5959,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.365109080639532
2922,6098,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.3654251067466525
2978,6242,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.36444315912930053
3039,6381,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.36416845595767944
3111,6509,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.36522559000363514
3181,6639,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.3663263176633214
