size intersection,size union,state,k,mean JI
7,13,filledasianwhite_,10,0.5384615384615384
66,154,filledasianwhite_,110,0.42857142857142855
119,301,filledasianwhite_,210,0.3953488372093023
183,437,filledasianwhite_,310,0.41876430205949655
252,568,filledasianwhite_,410,0.44366197183098594
304,716,filledasianwhite_,510,0.4245810055865922
359,861,filledasianwhite_,610,0.4169570267131243
422,998,filledasianwhite_,710,0.4228456913827655
487,1133,filledasianwhite_,810,0.4298323036187114
552,1268,filledasianwhite_,910,0.4353312302839117
617,1403,filledasianwhite_,1010,0.4397719173200285
685,1535,filledasianwhite_,1110,0.44625407166123776
751,1669,filledasianwhite_,1210,0.4499700419412822
810,1810,filledasianwhite_,1310,0.44751381215469616
880,1940,filledasianwhite_,1410,0.4536082474226804
938,2082,filledasianwhite_,1510,0.4505283381364073
997,2223,filledasianwhite_,1610,0.4484930274403959
1070,2350,filledasianwhite_,1710,0.4553191489361702
1124,2496,filledasianwhite_,1810,0.45032051282051283
1184,2636,filledasianwhite_,1910,0.44916540212443096
1253,2767,filledasianwhite_,2010,0.45283700758944706
1315,2905,filledasianwhite_,2110,0.45266781411359724
1380,3040,filledasianwhite_,2210,0.45394736842105265
1436,3184,filledasianwhite_,2310,0.4510050251256281
1499,3321,filledasianwhite_,2410,0.4513700692562481
1571,3449,filledasianwhite_,2510,0.45549434618730067
1632,3588,filledasianwhite_,2610,0.45484949832775917
1694,3726,filledasianwhite_,2710,0.4546430488459474
1764,3856,filledasianwhite_,2810,0.4574688796680498
1819,4001,filledasianwhite_,2910,0.4546363409147713
1876,4144,filledasianwhite_,3010,0.4527027027027027
1929,4291,filledasianwhite_,3110,0.44954556047541366
1994,4426,filledasianwhite_,3210,0.4505196565747854
2055,4565,filledasianwhite_,3310,0.45016429353778753
2124,4696,filledasianwhite_,3410,0.45229982964224874
2185,4835,filledasianwhite_,3510,0.45191313340227507
2241,4979,filledasianwhite_,3610,0.45009037959429604
2324,5096,filledasianwhite_,3710,0.45604395604395603
2389,5231,filledasianwhite_,3810,0.45670043968648444
2444,5376,filledasianwhite_,3910,0.45461309523809523
2511,5509,filledasianwhite_,4010,0.45579960065347613
2583,5637,filledasianwhite_,4110,0.4582224587546567
2649,5771,filledasianwhite_,4210,0.4590192341015422
2707,5913,filledasianwhite_,4310,0.45780483680027056
2755,6065,filledasianwhite_,4410,0.4542456718878813
2811,6209,filledasianwhite_,4510,0.4527299081977774
2873,6347,filledasianwhite_,4610,0.4526547975421459
2931,6489,filledasianwhite_,4710,0.45168747110494684
2993,6627,filledasianwhite_,4810,0.4516372415874453
3065,6755,filledasianwhite_,4910,0.4537379718726869
