size intersection,size union,state,k,mean JI
8,12,filledlowerupper_,10,0.6666666666666666
75,145,filledlowerupper_,110,0.5172413793103449
136,284,filledlowerupper_,210,0.4788732394366197
195,425,filledlowerupper_,310,0.4588235294117647
270,550,filledlowerupper_,410,0.4909090909090909
344,676,filledlowerupper_,510,0.5088757396449705
412,808,filledlowerupper_,610,0.5099009900990099
483,937,filledlowerupper_,710,0.5154749199573105
554,1066,filledlowerupper_,810,0.5196998123827392
633,1187,filledlowerupper_,910,0.5332771693344566
702,1318,filledlowerupper_,1010,0.5326251896813353
775,1445,filledlowerupper_,1110,0.5363321799307958
844,1576,filledlowerupper_,1210,0.5355329949238579
911,1709,filledlowerupper_,1310,0.5330602691632533
992,1828,filledlowerupper_,1410,0.5426695842450766
1067,1953,filledlowerupper_,1510,0.5463389656938044
1143,2077,filledlowerupper_,1610,0.5503129513721714
1218,2202,filledlowerupper_,1710,0.553133514986376
1291,2329,filledlowerupper_,1810,0.5543151567196222
1355,2465,filledlowerupper_,1910,0.5496957403651116
1430,2590,filledlowerupper_,2010,0.5521235521235521
1501,2719,filledlowerupper_,2110,0.5520411916145642
1572,2848,filledlowerupper_,2210,0.5519662921348315
1652,2968,filledlowerupper_,2310,0.5566037735849056
1726,3094,filledlowerupper_,2410,0.5578539107950873
1792,3228,filledlowerupper_,2510,0.5551425030978935
1854,3366,filledlowerupper_,2610,0.5508021390374331
1932,3488,filledlowerupper_,2710,0.5538990825688074
2003,3617,filledlowerupper_,2810,0.5537738457285043
2064,3756,filledlowerupper_,2910,0.549520766773163
2136,3884,filledlowerupper_,3010,0.5499485066941298
2200,4020,filledlowerupper_,3110,0.5472636815920398
2270,4150,filledlowerupper_,3210,0.5469879518072289
2321,4299,filledlowerupper_,3310,0.5398929983717143
2402,4418,filledlowerupper_,3410,0.5436849253055681
2484,4536,filledlowerupper_,3510,0.5476190476190477
2557,4663,filledlowerupper_,3610,0.5483594252627064
2624,4796,filledlowerupper_,3710,0.5471226021684737
2696,4924,filledlowerupper_,3810,0.5475223395613322
2769,5051,filledlowerupper_,3910,0.5482082755889923
2844,5176,filledlowerupper_,4010,0.5494590417310664
2909,5311,filledlowerupper_,4110,0.5477311240820938
2988,5432,filledlowerupper_,4210,0.5500736377025037
3065,5555,filledlowerupper_,4310,0.5517551755175517
3138,5682,filledlowerupper_,4410,0.5522703273495249
3209,5811,filledlowerupper_,4510,0.5522285320943039
3277,5943,filledlowerupper_,4610,0.5514050143025409
3355,6065,filledlowerupper_,4710,0.5531739488870568
3429,6191,filledlowerupper_,4810,0.5538685188176385
3491,6329,filledlowerupper_,4910,0.5515879285827144
