size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.46520146520146516
70,150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.42909846357555415
137,283,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.4233920846532744
213,407,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.4626869147877552
288,532,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.4908668228132769
354,666,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.48128576118304656
414,806,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4706995297745395
501,919,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.48517006068589136
578,1042,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.49838668594409113
653,1167,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.49842310244736865
715,1305,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.49509648221002717
791,1429,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.4967422844012938
866,1554,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.49781426785588123
941,1679,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.4990666911628196
1004,1816,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.49584543773501616
1078,1942,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.4934886902329742
1139,2081,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.49076482093577883
1213,2207,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.4910574390021259
1288,2332,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.49366709362444755
1363,2457,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.49565551802749946
1429,2591,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.49343809749671835
1512,2708,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.4983104896487624
1584,2836,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.4990945653717358
1656,2964,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.49608909740108764
1727,3093,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.49362827869527864
1796,3224,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.49601456049506626
1857,3363,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.4942491782886609
1936,3484,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.4947810514100395
2006,3614,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.4935826333174491
2069,3751,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.4912569381580449
2134,3886,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.4885428531749225
2195,4025,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.48717968497644587
2262,4158,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.48723226719618645
2342,4278,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.487636893606203
2418,4402,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.49006047302914296
2498,4522,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.49090073332369305
2570,4650,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.4902116237490885
2638,4782,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.4886958455604428
2726,4894,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.49114425340284695
2792,5028,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.49041311547525984
2880,5140,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.49344197442209353
2956,5264,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.49465222659632274
3035,5385,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.4954189757683949
3119,5501,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.4965289919852441
3199,5621,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.4983554559879091
3263,5757,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.49624820405019254
3328,5892,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.4947234225678801
3392,6028,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.4958929770831893
3469,6151,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.49665876101532785
3529,6291,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.49560770694018963
