size intersection,size union,state,k,mean JI
6,14,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.4761904761904762
71,149,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.40345951501312644
143,277,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.4120292960788153
223,397,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.46561057947672607
303,517,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.49385003912465564
367,653,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.4964462619479016
439,781,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4874768028150566
517,903,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.49577686935430626
603,1017,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.5035795237291464
670,1150,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.5037204203807345
747,1273,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.5023568752257407
826,1394,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.5064833739836619
903,1517,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.5063063013674436
983,1637,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.5093473612365994
1054,1766,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.5066456361747531
1128,1892,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.5084962226194379
1203,2017,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.5093226982348441
1285,2135,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.5109428350052672
1365,2255,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.5112894110245718
1440,2380,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.5131179071652997
1504,2516,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.5140433955274012
1578,2642,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.5181390199322583
1645,2775,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.518338157695911
1730,2890,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.520436589483002
1801,3019,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.5189853646790704
1885,3135,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.5239508769933373
1960,3260,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.5250948346835921
2036,3384,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.5255054321574524
2115,3505,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.5258290014555688
2193,3627,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.5243301564249001
2270,3750,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.5251145632322997
2333,3887,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.5246501948724102
2411,4009,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.5279599718346715
2485,4135,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.5282567609312468
2562,4258,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.5303473731008368
2637,4383,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.5333680723123755
2712,4508,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.533658431275941
2786,4634,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.5329843375350476
2857,4763,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.5303655862814027
2935,4885,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.5305424097710121
3012,5008,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.5302407794366825
3085,5135,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5308073769352771
3161,5259,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.532005650427556
3245,5375,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.5329100856667284
3319,5501,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.5332925386150341
3386,5634,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.5327673165899752
3457,5763,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.5322265018552031
3548,5872,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.5348709943208646
3627,5993,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.536015219969807
3708,6112,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.5369253719549302
