size intersection,size union,state,k,mean JI
5,15,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,10,0.4334554334554334
66,154,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,110,0.39573974243785565
135,285,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,210,0.4485629620515344
214,406,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,310,0.46373894701849533
292,528,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,410,0.47424217063935864
360,660,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,510,0.48106840174828847
433,787,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,610,0.4908323913479511
507,913,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,710,0.4984403865288228
574,1046,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,810,0.49099433563133693
647,1173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,910,0.4945062017936346
710,1310,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1010,0.4859950040186525
776,1444,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1110,0.49231214278200497
839,1581,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1210,0.49853395512753157
921,1699,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1310,0.5037325169135703
998,1822,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1410,0.5120493846655905
1076,1944,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1510,0.5148818256461403
1146,2074,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1610,0.5146906497918186
1213,2207,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1710,0.514683291234563
1284,2336,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1810,0.5184680303936392
1355,2465,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,1910,0.5187241889015738
1431,2589,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2010,0.5201361048516469
1492,2728,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2110,0.5166167861440901
1564,2856,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2210,0.517102786795475
1637,2983,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2310,0.5178708889053297
1711,3109,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2410,0.5189895055884733
1782,3238,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2510,0.5191516141416453
1846,3374,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2610,0.5220193420538822
1910,3510,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2710,0.5193669698059161
1974,3646,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2810,0.5182753075008153
2049,3771,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,2910,0.5194084216401094
2132,3888,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3010,0.5197367429235787
2202,4018,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3110,0.5213110373309107
2272,4148,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3210,0.5201871134383834
2338,4282,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3310,0.5186695456604471
2422,4398,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3410,0.5207628252853657
2490,4530,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3510,0.520219411270827
2548,4672,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3610,0.5189917773017259
2628,4792,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3710,0.5215074069235314
2693,4927,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3810,0.522517811034603
2772,5048,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,3910,0.524822617151303
2857,5163,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4010,0.525864593451006
2930,5290,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4110,0.5271094761941272
2991,5429,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4210,0.5249644361686051
3069,5551,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4310,0.5248257836113908
3151,5669,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4410,0.5260635171662357
3220,5800,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4510,0.5271780115965
3297,5923,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4610,0.5295223244650887
3366,6054,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4710,0.5295460591269706
3447,6173,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4810,0.5305562398058116
3520,6300,filledstage istage ii_filledstage istage iii_filledstage iistage iii_,4910,0.5315125995296669
